49,2107002,gross,9678.61
49,2107003,gross,10920.42
49,2107004,gross,44324.42
49,2107005,gross,6453.66
49,2107006,gross,11890.15
49,2107007,gross,11890.15
49,2107008,gross,11890.15
49,2107010,gross,11890.15
49,42742522,gross,9799.67
49,2107011,gross,6699.52
49,2107022,gross,6699.52
49,2107023,gross,17867.06
49,2107024,gross,9148.19
49,2107025,gross,10784.38
49,42742523,gross,18931.64
49,42742524,gross,20086.09
49,42742525,gross,21292.95
49,42742526,gross,21792.16
49,42742527,gross,20510.42
49,2107027,gross,10663.33
49,2107028,gross,11711.68
49,2107029,gross,11711.68
49,2107043,gross,21792.16
49,2107044,gross,10773.15
49,2107046,gross,11711.68
49,2107046,gross,11771.59
49,2107049,gross,21792.16
49,42742528,gross,29824.6
49,41942027,gross,30436.15
49,42742529,gross,30436.15
49,42742530,gross,30713.21
49,46257394,gross,134620.69
49,46257508,gross,22522.28
49,723344,gross,10064.26
49,46257509,gross,10064.26
49,46257395,gross,10064.26
49,927084,gross,9158.57
49,927085,gross,6114.27
49,927086,gross,8753.83
49,927087,gross,2921.83
49,927088,gross,21503.75
49,42627933,gross,8968.47
49,41952049,gross,50152.81
49,43527919,gross,50152.81
49,41952049,gross,52586.51
49,43527919,gross,52586.51
49,46257679,gross,48691.35
49,46257396,gross,12439.3
49,42628056,gross,49146.88
49,19093302,gross,41128.96
49,709965,gross,12438.88
49,709966,gross,12438.88
49,2107426,gross,13433.99
49,2107427,gross,13433.99
49,2107428,gross,11350.99
49,2107429,gross,9265.5
49,2107430,gross,11350.99
49,46257543,gross,13592.49
49,46257682,gross,13592.49
49,46257512,gross,4344.45
49,46257466,gross,4344.45
49,46257683,gross,4344.45
49,46257438,gross,4344.45
49,46257513,gross,3644.3
49,46257467,gross,3644.3
49,46257730,gross,3684.24
49,46257468,gross,3684.24
49,2107494,gross,12026.19
49,2107495,gross,3795.31
49,43527920,gross,25400.27
49,43527921,gross,27938.8
49,43527922,gross,5471.44
49,43527923,gross,13592.49
49,725040,gross,18281.41
49,725041,gross,25769.7
49,725042,gross,22897.93
49,725043,gross,30386.22
49,725044,gross,27751.59
49,19029215,gross,35239.88
49,725045,gross,35239.88
49,725046,gross,18281.41
49,725047,gross,25769.7
49,725048,gross,18876.73
49,19029322,gross,18876.73
49,725049,gross,18876.73
49,725050,gross,18876.73
49,725051,gross,4591.57
49,725052,gross,2303.9
49,725053,gross,5830.88
49,725054,gross,3621.83
49,725055,gross,5830.88
49,709968,gross,10510.18
49,709969,gross,16927.23
49,2107579,gross,23840.21
49,2107580,gross,492.98
49,2107592,gross,3621.83
49,2107598,gross,3621.83
49,2107599,gross,3621.83
49,44816390,gross,73599.88
49,44816391,gross,86785.52
49,44816392,gross,99972.39
49,44816393,gross,113158.02
49,44816394,gross,73599.88
49,44816395,gross,86785.52
49,44816396,gross,99972.39
49,44816397,gross,113158.02
49,2107889,gross,3998.16
49,2108054,gross,1714.81
49,2108055,gross,1399.43
49,2108056,gross,921.06
49,2108057,gross,2497.35
49,2108058,gross,2750.7
49,2108059,gross,3077.69
49,2108060,gross,2750.7
49,2108061,gross,3077.69
49,2108072,gross,3424.65
49,19100313,gross,3424.65
49,2108073,gross,3424.65
49,2108075,gross,3424.65
49,2108078,gross,2796.88
49,2108079,gross,3077.69
49,2108080,gross,3424.65
49,2108081,gross,3766.61
49,2108092,gross,3550.69
49,43527924,gross,16804.96
49,43527906,gross,16804.96
49,43527907,gross,10861.77
49,19037768,gross,10861.77
49,43527925,gross,10861.77
49,43527926,gross,10861.77
49,43527927,gross,10861.77
49,43527928,gross,16804.96
49,43527929,gross,16804.96
49,2108093,gross,3077.69
49,2108094,gross,3424.65
49,2108095,gross,3766.61
49,2108096,gross,3550.69
49,42742532,gross,15815.26
49,42742534,gross,16126.03
49,2108101,gross,686.43
49,2108114,gross,686.43
49,2108115,gross,69.24
49,2108119,gross,3018.86
49,2108119,gross,2943.68
49,2108133,gross,1966.27
49,725056,gross,228.39
49,725057,gross,228.39
49,41964322,gross,228.39
49,2108134,gross,228.39
49,41957717,gross,247.11
49,2108136,gross,247.11
49,2108137,gross,247.11
49,41963951,gross,11015.28
49,42628579,gross,11015.28
49,42628645,gross,6873.0
49,2108138,gross,11896.39
49,2108139,gross,7423.39
49,2108140,gross,11896.39
49,2108141,gross,7423.39
49,2108142,gross,2184.08
49,725058,gross,11015.28
49,725059,gross,11015.28
49,2108150,gross,5591.66
49,2108150,gross,6205.09
49,2108151,gross,5591.66
49,2108151,gross,6205.09
49,2108162,gross,5591.66
49,2108162,gross,6205.09
49,739363,gross,5909.61
49,2108163,gross,5909.61
49,739363,gross,6205.09
49,2108163,gross,6205.09
49,739363,gross,5748.55
49,2108163,gross,5748.55
49,2108168,gross,22257.03
49,2108189,gross,4344.45
49,2108190,gross,4344.45
49,2108191,gross,4344.45
49,2108202,gross,8404.35
49,2108203,gross,10141.64
49,2108204,gross,10141.64
49,2108205,gross,10141.64
49,2108208,gross,4344.45
49,2108209,gross,4344.45
49,2108210,gross,8404.35
49,2108211,gross,8404.35
49,19100380,gross,4060.24
49,927090,gross,4060.24
49,927091,gross,4060.24
49,2108224,gross,9522.61
49,2108225,gross,7296.09
49,2108226,gross,8404.35
49,2108227,gross,10141.64
49,2108228,gross,10141.64
49,2108229,gross,4344.45
49,2108230,gross,8404.35
49,2108231,gross,3684.24
49,2108252,gross,2950.39
49,2108253,gross,119.14
49,2108254,gross,156.89
49,2108254,gross,149.82
49,2108254,gross,249.61
49,2108255,gross,1169.42
49,2108256,gross,7296.09
49,2108257,gross,3644.3
49,2108258,gross,3644.3
49,2108259,gross,987.21
49,2108260,gross,400.19
49,2108260,gross,411.62
49,2108260,gross,410.67
49,42628575,gross,2312.64
49,42627979,gross,22342.55
49,42628018,gross,43442.05
49,42628576,gross,19080.15
49,42628019,gross,39110.08
49,42628057,gross,60210.83
49,42628058,gross,22342.55
49,19040051,gross,43442.05
49,42628580,gross,43442.05
49,42627928,gross,42195.25
49,2108311,gross,20097.32
49,2108322,gross,20097.32
49,2108323,gross,16516.67
49,2108324,gross,16516.67
49,2108325,gross,16516.67
49,2108326,gross,16516.67
49,2108327,gross,16516.67
49,42742535,gross,14276.42
49,42742536,gross,9331.65
49,42742537,gross,13048.34
49,43527930,gross,5696.09
49,2108329,gross,4953.51
49,43527931,gross,4953.51
49,43527932,gross,4953.51
49,43527899,gross,4953.51
49,43527898,gross,4953.51
49,2108350,gross,21842.09
49,2108351,gross,21842.09
49,46257690,gross,42384.96
49,40756946,gross,22704.49
49,40756927,gross,31928.81
49,40757029,gross,19674.23
49,40757100,gross,28901.05
49,40756934,gross,23001.53
49,40756872,gross,32227.09
49,40757050,gross,34075.46
49,40757117,gross,62976.51
49,40756856,gross,23001.53
49,40757057,gross,32227.09
49,40757135,gross,34075.46
49,40756997,gross,62976.51
49,40756958,gross,22813.07
49,40757128,gross,32039.88
49,40757054,gross,33885.76
49,40757094,gross,64633.91
49,44816399,gross,44419.28
49,44816356,gross,44419.28
49,44816400,gross,44419.28
49,44816357,gross,44419.28
49,44816401,gross,43072.64
49,44816402,gross,43072.64
49,44816403,gross,43072.64
49,44816404,gross,43072.64
49,42627980,gross,20029.92
49,42627889,gross,20029.92
49,42628646,gross,20029.92
49,42628020,gross,20029.92
49,42628581,gross,6010.6
49,42627890,gross,6010.6
49,2108422,gross,2129.66
49,2108422,gross,2021.66
49,2108429,gross,6489.85
49,19100740,gross,1612.48
49,2108453,gross,1612.48
49,724971,gross,2729.48
49,42006216,gross,1085.8
49,2108983,gross,1085.8
49,41996213,gross,1258.55
49,927093,gross,1258.55
49,41997198,gross,2191.67
49,927094,gross,2191.67
49,2109348,gross,2140.34
49,42032250,gross,1023.4
49,42628600,gross,1023.4
49,42628601,gross,6337.59
49,42628232,gross,5922.98
49,42021865,gross,4657.44
49,42627934,gross,4657.44
49,42627893,gross,5922.98
49,42742540,gross,1651.17
49,42742541,gross,2056.78
49,44816425,gross,5958.18
49,44816426,gross,5958.18
49,44816427,gross,3691.72
49,2109463,gross,16497.95
49,2109474,gross,3112.64
49,2109475,gross,3363.49
49,2109476,gross,4314.5
49,2109477,gross,3112.64
49,2109478,gross,2033.07
49,2109479,gross,1900.07
49,2109480,gross,1885.8
49,2109482,gross,515.44
49,2109596,gross,2341.34
49,42628675,gross,4385.64
49,42628060,gross,6032.66
49,42628060,gross,5922.98
49,2109709,gross,6952.88
49,41962919,gross,1150.6
49,2109738,gross,1150.6
49,41967636,gross,1661.15
49,40757070,gross,1661.15
49,2109740,gross,557.42
49,2109742,gross,1177.74
49,2109742,gross,1211.39
49,2109743,gross,457.54
49,2109746,gross,557.42
49,2110403,gross,1567.54
49,2110516,gross,34494.8
49,2110518,gross,13832.11
49,2110609,gross,1954.44
49,2110611,gross,2094.23
49,2110615,gross,1466.46
49,46257506,gross,10205.29
49,42627939,gross,2413.72
49,42627978,gross,2413.72
49,42628690,gross,2413.72
49,42627896,gross,2413.72
49,709975,gross,1809.67
49,709976,gross,1809.67
49,41960913,gross,15358.62
49,2110625,gross,15358.62
49,2211291,gross,1476.18
49,2211292,gross,303.38
49,2211293,gross,653.61
49,41992882,gross,1329.43
49,2211295,gross,1329.43
49,41988818,gross,303.38
49,2211296,gross,303.38
49,2211297,gross,1775.87
49,2211299,gross,516.74
49,2211300,gross,1314.63
49,2211301,gross,783.11
49,2211304,gross,1029.76
49,41993408,gross,598.11
49,2211306,gross,598.11
49,2211307,gross,1213.51
49,2211309,gross,850.93
49,41984932,gross,1379.99
49,2211311,gross,1379.99
49,41954370,gross,1329.43
49,2211316,gross,1329.43
49,2211318,gross,3943.89
49,2211321,gross,730.08
49,2211323,gross,293.51
49,2211326,gross,1503.33
49,2211327,gross,5104.37
49,2211328,gross,5385.56
49,2211329,gross,7078.79
49,2211330,gross,6822.27
49,2211331,gross,7306.93
49,2211332,gross,8288.58
49,2211333,gross,5681.53
49,2211333,gross,5188.24
49,2211334,gross,5936.81
49,2211335,gross,6183.46
49,2211336,gross,5302.92
49,2211337,gross,7024.52
49,2211338,gross,7801.47
49,2211339,gross,9383.7
49,2211340,gross,9383.7
49,2211341,gross,7486.99
49,2211341,gross,6798.83
49,2211343,gross,6906.13
49,2211343,gross,7486.99
49,2211344,gross,8223.23
49,2211345,gross,6125.5
49,2211346,gross,5558.21
49,2211347,gross,6906.13
49,2211348,gross,6125.5
49,2211349,gross,5558.21
49,2211350,gross,6906.13
49,2211351,gross,7390.79
49,2211351,gross,2170.5
49,2211352,gross,8733.8
49,41939096,gross,10079.25
49,2211353,gross,10079.25
49,2211354,gross,2864.82
49,725068,gross,863.27
49,725069,gross,955.76
49,724942,gross,986.59
49,724943,gross,1257.9
49,2211375,gross,1642.67
49,2211376,gross,1029.76
49,2211377,gross,1037.15
49,2211378,gross,5339.92
49,2211379,gross,6940.67
49,41950975,gross,8339.15
49,2211380,gross,8339.15
49,2211381,gross,9383.7
49,2211382,gross,7409.29
49,2211383,gross,6724.84
49,2211384,gross,9408.37
49,41935382,gross,653.61
49,2211387,gross,653.61
49,2211388,gross,1014.96
49,2211389,gross,1775.87
49,2211390,gross,2298.75
49,2211392,gross,1245.57
49,2211393,gross,1314.63
49,2211395,gross,1387.39
49,42628477,gross,762.14
49,42628578,gross,1524.29
49,42628024,gross,1552.66
49,41958606,gross,562.36
49,42627986,gross,562.36
49,2211397,gross,1387.39
49,2211398,gross,2026.22
49,2211399,gross,1946.05
49,2211400,gross,1387.39
49,2211401,gross,6274.72
49,2211402,gross,7024.52
49,2211403,gross,8479.75
49,2211404,gross,6274.72
49,2211405,gross,7024.52
49,2211406,gross,8479.75
49,2211407,gross,6274.72
49,2211408,gross,7024.52
49,2211409,gross,8479.75
49,2211410,gross,6724.84
49,2211410,gross,4545.71
49,2211411,gross,8067.84
49,2211411,gross,5172.21
49,2211412,gross,8477.28
49,2211412,gross,4545.71
49,2211413,gross,9822.74
49,2211413,gross,6906.13
49,41957882,gross,8477.28
49,2211414,gross,8477.28
49,41957882,gross,4545.71
49,2211414,gross,4545.71
49,2211415,gross,9822.74
49,2211415,gross,5172.21
49,2211416,gross,5814.71
49,2211416,gross,9408.37
49,2211417,gross,5814.71
49,2211417,gross,11158.34
49,2211418,gross,5814.71
49,2211418,gross,11158.34
49,2211419,gross,4934.18
49,2211420,gross,783.11
49,2211421,gross,1270.24
49,2211422,gross,8092.51
49,2211422,gross,9383.7
49,2211423,gross,3851.41
49,2211424,gross,4840.46
49,2211425,gross,5464.48
49,2211426,gross,4934.18
49,2211427,gross,4934.18
49,2211428,gross,5749.36
49,2211431,gross,950.83
49,2211432,gross,915.06
49,2211432,gross,997.69
49,2211433,gross,4983.51
49,2211434,gross,4983.51
49,2211435,gross,4983.51
49,2211436,gross,8876.85
49,2211438,gross,8818.89
49,2211441,gross,6365.97
49,2211441,gross,6987.53
49,2211447,gross,2671.19
49,2211448,gross,981.66
49,2211449,gross,570.98
49,2211450,gross,516.74
49,2211452,gross,1763.53
49,2211453,gross,678.28
49,2211454,gross,783.11
49,2211455,gross,678.28
49,2211457,gross,1763.53
49,2211458,gross,706.64
49,2211464,gross,4692.46
49,2211464,gross,9383.7
49,42628062,gross,1021.13
49,42628639,gross,1622.94
49,42628479,gross,1622.94
49,2211475,gross,2439.35
49,2211483,gross,706.64
49,2211484,gross,1803.0
49,2211485,gross,706.64
49,2211486,gross,783.11
49,2211487,gross,493.29
49,2211489,gross,1763.53
49,2211490,gross,456.3
49,41918830,gross,1584.7
49,41955131,gross,863.27
49,724944,gross,863.27
49,41954250,gross,924.92
49,724945,gross,924.92
49,41938117,gross,880.89
49,724988,gross,880.89
49,41965134,gross,1371.36
49,2211509,gross,1371.36
49,41940197,gross,5228.93
49,2211510,gross,5228.93
49,41934017,gross,7026.99
49,2211511,gross,7026.99
49,41941452,gross,7960.55
49,19018999,gross,7960.55
49,2211512,gross,7960.55
49,41935686,gross,10233.41
49,42742548,gross,10233.41
49,41938360,gross,9383.7
49,2211513,gross,9383.7
49,41938360,gross,10747.67
49,2211513,gross,10747.67
49,41943368,gross,9080.34
49,40756931,gross,9080.34
49,41934824,gross,11867.46
49,40756910,gross,11867.46
49,41941370,gross,13421.33
49,40756956,gross,13421.33
49,2211514,gross,8279.96
49,2211515,gross,8279.96
49,2211516,gross,10961.02
49,2211520,gross,1758.59
49,709983,gross,1624.57
49,2211521,gross,1789.43
49,2211523,gross,2457.31
49,41954110,gross,2767.39
49,2211526,gross,2767.39
49,709984,gross,1960.35
49,2211529,gross,2345.62
49,2211530,gross,2345.62
49,40756913,gross,1277.63
49,40757081,gross,1944.81
49,41940922,gross,1277.63
49,40757125,gross,1277.63
49,41931512,gross,2330.82
49,2211532,gross,2330.82
49,2211533,gross,3023.9
49,2211534,gross,2149.54
49,41950317,gross,1775.87
49,2211537,gross,1775.87
49,2211538,gross,881.77
49,2211542,gross,1578.55
49,2211544,gross,1578.55
49,41967637,gross,1793.13
49,2211545,gross,1793.13
49,2211549,gross,3548.02
49,2211549,gross,3894.57
49,41962988,gross,2073.07
49,2211550,gross,2073.07
49,41936418,gross,2769.86
49,2211552,gross,2769.86
49,41965673,gross,2017.58
49,2211553,gross,2017.58
49,41952157,gross,2129.8
49,2211554,gross,2129.8
49,41952157,gross,3535.7
49,2211554,gross,3535.7
49,41952157,gross,1938.65
49,2211554,gross,1938.65
49,41951319,gross,1415.76
49,2211555,gross,1415.76
49,2211558,gross,1870.82
49,41948149,gross,1556.34
49,2211559,gross,1556.34
49,2211563,gross,4136.28
49,41940372,gross,1965.78
49,2211565,gross,1965.78
49,2211567,gross,1273.93
49,2211573,gross,2396.17
49,2211577,gross,3672.59
49,40756909,gross,991.53
49,41943703,gross,612.92
49,40756939,gross,612.92
49,41958117,gross,2176.66
49,40757120,gross,2176.66
49,41937156,gross,1804.24
49,40757093,gross,1804.24
49,41944626,gross,5786.35
49,40756829,gross,5786.35
49,2211582,gross,11379.09
49,2211583,gross,11379.09
49,2211583,gross,10367.83
49,41969067,gross,11379.09
49,2211584,gross,11379.09
49,1322199,gross,9383.7
49,2211585,gross,9383.7
49,41965107,gross,11379.09
49,2211595,gross,11379.09
49,2211596,gross,9141.99
49,2211596,gross,11379.09
49,2211597,gross,11379.09
49,2211600,gross,11379.09
49,2211601,gross,11379.09
49,2211602,gross,11379.09
49,2211603,gross,11379.09
49,2211604,gross,11379.09
49,41944137,gross,11379.09
49,2211605,gross,11379.09
49,41944137,gross,7877.93
49,2211605,gross,7877.93
49,2211606,gross,7108.38
49,41950409,gross,7108.38
49,2211607,gross,7108.38
49,2211608,gross,4819.49
49,2211608,gross,7108.38
49,2211612,gross,2803.14
49,2211613,gross,3010.33
49,41944511,gross,859.56
49,2211614,gross,859.56
49,2211615,gross,6352.42
49,2211616,gross,3216.29
49,2211616,gross,7108.38
49,2211617,gross,4026.52
49,2211617,gross,7108.38
49,2211618,gross,7108.38
49,2211618,gross,11379.09
49,2211619,gross,7108.38
49,2211620,gross,11379.09
49,2211621,gross,11379.09
49,2211622,gross,11379.09
49,2211623,gross,11379.09
49,2211624,gross,7108.38
49,2211625,gross,3437.04
49,2211628,gross,9141.99
49,2211629,gross,7808.86
49,2211630,gross,9141.99
49,41952909,gross,7808.86
49,2211631,gross,7808.86
49,2211632,gross,11379.09
49,2211633,gross,10657.65
49,2211633,gross,11379.09
49,41963621,gross,3123.78
49,2211635,gross,3123.78
49,41932635,gross,2223.53
49,2211637,gross,2223.53
49,2211638,gross,2223.53
49,41959904,gross,12337.31
49,2211645,gross,12337.31
49,41959904,gross,9011.27
49,2211645,gross,9011.27
49,2211646,gross,12337.31
49,2211646,gross,9011.27
49,2211647,gross,9011.27
49,41934212,gross,9011.27
49,2211648,gross,9011.27
49,41964025,gross,9011.27
49,2211655,gross,9011.27
49,2211659,gross,1632.8
49,2211659,gross,1793.13
49,41948587,gross,2882.07
49,2211660,gross,2882.07
49,41948587,gross,3250.81
49,2211660,gross,3250.81
49,41948587,gross,2985.66
49,2211660,gross,2985.66
49,41948587,gross,3276.7
49,2211660,gross,3276.7
49,41954703,gross,1556.34
49,2211668,gross,1556.34
49,41950303,gross,915.06
49,2211673,gross,915.06
49,41964108,gross,1415.76
49,2211688,gross,1415.76
49,41964108,gross,1288.73
49,2211688,gross,1288.73
49,41968830,gross,582.15
49,2211701,gross,582.15
49,41968830,gross,630.18
49,2211701,gross,630.18
49,2211702,gross,2439.35
49,2211706,gross,2730.39
49,41950970,gross,150.0
49,41931968,gross,180.05
49,2211716,gross,180.05
49,41931968,gross,1531.68
49,2211716,gross,1531.68
49,41941173,gross,902.73
49,2211717,gross,902.73
49,41941173,gross,973.01
49,2211717,gross,973.01
49,2211718,gross,2557.74
49,2211718,gross,1875.75
49,2211719,gross,6441.2
49,2211725,gross,1553.88
49,2211726,gross,3291.51
49,2211727,gross,519.18
49,2211727,gross,324.35
49,2211727,gross,2861.11
49,2211727,gross,2907.98
49,2211728,gross,2112.53
49,2211737,gross,2245.72
49,2211738,gross,1767.22
49,46257455,gross,993.99
49,46257484,gross,572.22
49,2211740,gross,2641.6
49,2211741,gross,2291.35
49,2211741,gross,1920.15
49,42628063,gross,659.79
49,2211742,gross,2399.88
49,41962132,gross,811.47
49,2211743,gross,811.47
49,2211744,gross,2399.88
49,2211744,gross,880.53
49,42046386,gross,2291.35
49,2211746,gross,2291.35
49,2211747,gross,2341.92
49,2211748,gross,1492.22
49,2211749,gross,2399.88
49,2211749,gross,2704.49
49,2211750,gross,2341.92
49,2211751,gross,2924.01
49,2211752,gross,1727.76
49,2211753,gross,2223.53
49,2211754,gross,1727.76
49,2211755,gross,1484.82
49,2211756,gross,2081.71
49,2211757,gross,2131.04
49,2211758,gross,2223.53
49,2211759,gross,2223.53
49,2211759,gross,1890.55
49,2211760,gross,1399.72
49,2211761,gross,1399.72
49,2722250,gross,4783.74
49,2211763,gross,2827.81
49,2211763,gross,2693.15
49,41954152,gross,2131.04
49,2211765,gross,2131.04
49,2211766,gross,2223.53
49,2211767,gross,2341.92
49,2211768,gross,1400.96
49,2211769,gross,1901.66
49,2211770,gross,900.26
49,2211771,gross,2341.92
49,40757038,gross,8413.15
49,40756968,gross,1991.68
49,2211773,gross,2112.53
49,41943214,gross,1761.06
49,2211774,gross,1761.06
49,41929225,gross,3196.56
49,2211776,gross,3196.56
49,2211778,gross,4160.95
49,2211779,gross,3451.84
49,2211781,gross,3259.45
49,2211782,gross,2399.88
49,2211783,gross,3451.84
49,2211785,gross,1991.68
49,2211789,gross,1731.47
49,2211789,gross,1230.77
49,2211794,gross,3417.31
49,2211794,gross,705.41
49,2211795,gross,1192.55
49,2211797,gross,915.06
49,2211797,gross,1339.3
49,2211798,gross,783.11
49,2211798,gross,915.06
49,2211798,gross,686.91
49,2211799,gross,1556.34
49,2211799,gross,1632.8
49,41950414,gross,5616.17
49,2211800,gross,5616.17
49,2211801,gross,3750.27
49,2211802,gross,2884.55
49,2211803,gross,3292.75
49,2211804,gross,4440.88
49,2211805,gross,3340.84
49,927103,gross,2848.38
49,927104,gross,3030.25
49,2211810,gross,1368.9
49,2211811,gross,1893.02
49,42627940,gross,662.25
49,42628028,gross,816.41
49,42628028,gross,720.22
49,42628028,gross,785.57
49,42627987,gross,758.45
49,42627987,gross,785.57
49,2211818,gross,696.77
49,2211819,gross,848.46
49,2211819,gross,673.34
49,41943236,gross,1682.14
49,2211820,gross,1682.14
49,2211821,gross,2258.07
49,2211822,gross,1145.68
49,2211826,gross,519.18
49,2211830,gross,5918.31
49,46257727,gross,519.18
49,2211831,gross,955.5
49,2211833,gross,2654.4
49,2211834,gross,1703.13
49,2211836,gross,3183.41
49,42051147,gross,30517.03
49,2211837,gross,30517.03
49,2211839,gross,822.93
49,41957554,gross,822.93
49,2211852,gross,822.93
49,46257457,gross,1451.65
49,2211880,gross,4767.03
49,2211880,gross,3016.6
49,41947224,gross,12930.82
49,2211897,gross,12930.82
49,42036161,gross,1681.99
49,2211906,gross,1681.99
49,41945837,gross,747.12
49,43527939,gross,747.12
49,43527868,gross,979.26
49,43527902,gross,1520.91
49,2211918,gross,5342.81
49,2211920,gross,4580.46
49,43527940,gross,2103.13
49,2211923,gross,2421.51
49,2211924,gross,3667.15
49,2211925,gross,4640.08
49,41936328,gross,3549.19
49,2211930,gross,3549.19
49,2211931,gross,3295.49
49,2211941,gross,6058.23
49,2211944,gross,3816.83
49,2211947,gross,4580.46
49,42742552,gross,3651.93
49,42742553,gross,4813.86
49,2211951,gross,2956.8
49,2211956,gross,4996.51
49,2211957,gross,4996.51
49,2211963,gross,5657.4
49,2211965,gross,4397.8
49,2211966,gross,3389.36
49,41951628,gross,2666.34
49,2211968,gross,2666.34
49,2211970,gross,5308.56
49,2211971,gross,6637.92
49,40756922,gross,6741.94
49,40756833,gross,9779.93
49,40757133,gross,6143.22
49,40757098,gross,8909.76
49,2211982,gross,5566.06
49,2211988,gross,2850.07
49,2211988,gross,2798.25
49,2211991,gross,5200.74
49,2211992,gross,7170.67
49,42043406,gross,3070.97
49,2211995,gross,3070.97
49,42043406,gross,2804.6
49,2211995,gross,2804.6
49,42742554,gross,3317.07
49,42742554,gross,3327.21
49,2212002,gross,3419.81
49,42742555,gross,5196.93
49,41963170,gross,3327.21
49,42742556,gross,3327.21
49,42742557,gross,5196.93
49,2212016,gross,5769.01
49,41942005,gross,5720.81
49,2212022,gross,5720.81
49,41942005,gross,3975.39
49,2212022,gross,3975.39
49,41962952,gross,3975.39
49,2212023,gross,3975.39
49,2212024,gross,4964.8
49,2212024,gross,4156.78
49,2212026,gross,5720.81
49,2212029,gross,3419.81
49,2212030,gross,2193.19
49,2212032,gross,4197.38
49,2212033,gross,4867.13
49,2212037,gross,3358.92
49,2212039,gross,1906.52
49,2212041,gross,1930.62
49,41991664,gross,3419.81
49,2212043,gross,3419.81
49,2212045,gross,5150.0
49,2212045,gross,2268.0
49,2212046,gross,3419.81
49,41992437,gross,5747.46
49,2212047,gross,5747.46
49,2212054,gross,9729.01
49,2212055,gross,9729.01
49,2212056,gross,9729.01
49,2212057,gross,9729.01
49,2212058,gross,9729.01
49,709991,gross,4773.6
49,709991,gross,3632.1
49,709992,gross,4773.6
49,709992,gross,4087.42
49,709993,gross,4773.6
49,709993,gross,4627.05
49,709994,gross,4700.37
49,2212066,gross,4868.4
49,2212066,gross,2594.02
49,2212071,gross,2594.02
49,41966927,gross,4867.13
49,2212075,gross,4867.13
49,2212078,gross,5019.34
49,2212089,gross,1109.14
49,2212090,gross,1109.14
49,2212091,gross,2877.31
49,2212092,gross,552.71
49,2212093,gross,1942.53
49,2212094,gross,698.62
49,2212095,gross,1038.66
49,2212096,gross,1383.63
49,41939668,gross,1805.27
49,2212098,gross,1805.27
49,2212099,gross,979.3
49,41962187,gross,510.67
49,2212105,gross,502.02
