50,40757039,gross,608.94
50,40757039,gross,639.39
50,19072051,gross,616.54
50,42742504,gross,616.54
50,19072051,gross,639.39
50,42742504,gross,639.39
50,40757141,gross,2157.87
50,43527914,gross,2060.53
50,43527915,gross,2466.15
50,43527916,gross,2060.53
50,43527917,gross,2466.15
50,709961,gross,2068.52
50,709962,gross,2458.27
50,709963,gross,2826.22
50,709964,gross,5631.96
50,2106986,gross,9462.7
50,2106987,gross,9462.7
50,2106988,gross,10979.07
50,2106990,gross,15043.97
50,41977346,gross,14892.95
50,2106991,gross,14892.95
50,19088231,gross,9678.61
50,2107002,gross,9678.61
50,2107003,gross,10920.42
50,2107004,gross,44324.42
50,2107005,gross,6453.66
50,2107006,gross,11890.15
50,2107007,gross,11890.15
50,2107008,gross,11890.15
50,2107010,gross,11890.15
50,42742522,gross,9799.67
50,2107011,gross,6699.52
50,2107022,gross,6699.52
50,2107023,gross,17867.06
50,2107024,gross,9148.19
50,2107025,gross,10784.38
50,42742523,gross,18931.64
50,42742524,gross,20086.09
50,42742525,gross,21292.95
50,42742526,gross,21792.16
50,42742527,gross,20510.42
50,2107027,gross,10663.33
50,2107028,gross,11711.68
50,2107029,gross,11711.68
50,2107043,gross,21792.16
50,2107044,gross,10773.15
50,2107046,gross,11711.68
50,2107046,gross,11771.59
50,2107049,gross,21792.16
50,42742528,gross,29824.6
50,41942027,gross,30436.15
50,42742529,gross,30436.15
50,42742530,gross,30713.21
50,2107092,gross,9682.35
50,46257394,gross,134620.69
50,46257508,gross,22522.28
50,723344,gross,10064.26
50,46257509,gross,10064.26
50,46257395,gross,10064.26
50,927084,gross,9158.57
50,927085,gross,6114.27
50,927086,gross,8753.83
50,927087,gross,2921.83
50,927088,gross,21503.75
50,42627933,gross,8968.47
50,41952049,gross,50152.81
50,43527919,gross,50152.81
50,41952049,gross,52586.51
50,43527919,gross,52586.51
50,46257679,gross,48691.35
50,46257396,gross,12439.3
50,42628056,gross,49146.88
50,19093302,gross,41128.96
50,709965,gross,12438.88
50,709966,gross,12438.88
50,2107426,gross,13433.99
50,2107427,gross,13433.99
50,2107428,gross,11350.99
50,2107429,gross,9265.5
50,2107430,gross,11350.99
50,46257543,gross,13592.49
50,46257682,gross,13592.49
50,46257512,gross,4344.45
50,46257466,gross,4344.45
50,46257683,gross,4344.45
50,46257438,gross,4344.45
50,46257513,gross,3644.3
50,46257467,gross,3644.3
50,46257730,gross,3684.24
50,46257468,gross,3684.24
50,2107494,gross,12026.19
50,2107495,gross,3795.31
50,43527920,gross,25400.27
50,43527921,gross,27938.8
50,43527922,gross,5471.44
50,43527923,gross,13592.49
50,725040,gross,18281.41
50,725041,gross,25769.7
50,725042,gross,22897.93
50,725043,gross,30386.22
50,725044,gross,27751.59
50,19029215,gross,35239.88
50,725045,gross,35239.88
50,725046,gross,18281.41
50,725047,gross,25769.7
50,725048,gross,18876.73
50,19029322,gross,18876.73
50,725049,gross,18876.73
50,725050,gross,18876.73
50,725051,gross,4591.57
50,725052,gross,2303.9
50,725053,gross,5830.88
50,725054,gross,3621.83
50,725055,gross,5830.88
50,709968,gross,10510.18
50,709969,gross,16927.23
50,2107579,gross,23840.21
50,2107580,gross,492.98
50,2107592,gross,3621.83
50,2107598,gross,3621.83
50,2107599,gross,3621.83
50,44816390,gross,73599.88
50,44816391,gross,86785.52
50,44816392,gross,99972.39
50,44816393,gross,113158.02
50,44816394,gross,73599.88
50,44816395,gross,86785.52
50,44816396,gross,99972.39
50,44816397,gross,113158.02
50,2107889,gross,3998.16
50,2107966,gross,4228.2
50,2108054,gross,1714.81
50,2108056,gross,921.06
50,2108057,gross,2497.35
50,2108058,gross,2750.7
50,2108059,gross,3077.69
50,2108060,gross,2750.7
50,2108061,gross,3077.69
50,2108072,gross,3424.65
50,19100313,gross,3424.65
50,2108073,gross,3424.65
50,2108075,gross,3424.65
50,2108078,gross,2796.88
50,2108079,gross,3077.69
50,2108080,gross,3424.65
50,2108081,gross,3766.61
50,2108092,gross,3550.69
50,43527924,gross,16804.96
50,43527906,gross,16804.96
50,43527907,gross,10861.77
50,19037768,gross,10861.77
50,43527925,gross,10861.77
50,43527926,gross,10861.77
50,43527927,gross,10861.77
50,43527928,gross,16804.96
50,43527929,gross,16804.96
50,2108093,gross,3077.69
50,2108094,gross,3424.65
50,2108095,gross,3766.61
50,2108096,gross,3550.69
50,42742532,gross,15815.26
50,42742534,gross,16126.03
50,2108101,gross,686.43
50,2108114,gross,686.43
50,2108115,gross,69.24
50,2108119,gross,3018.86
50,2108119,gross,2943.68
50,2108133,gross,1966.27
50,725056,gross,228.39
50,725057,gross,228.39
50,41964322,gross,228.39
50,2108134,gross,228.39
50,41964322,gross,247.11
50,2108134,gross,247.11
50,41957717,gross,247.11
50,2108136,gross,247.11
50,2108137,gross,247.11
50,41963951,gross,11015.28
50,42628579,gross,11015.28
50,42628645,gross,6873.0
50,2108138,gross,11896.39
50,2108139,gross,7423.39
50,2108140,gross,11896.39
50,2108140,gross,7909.72
50,2108141,gross,7423.39
50,2108141,gross,7909.72
50,2108142,gross,2184.08
50,725058,gross,11015.28
50,725059,gross,11015.28
50,2108150,gross,5591.66
50,2108151,gross,5591.66
50,2108162,gross,5591.66
50,739363,gross,5748.55
50,2108163,gross,5748.55
50,739363,gross,5909.61
50,2108163,gross,5909.61
50,2108189,gross,4344.45
50,2108190,gross,4344.45
50,2108191,gross,4344.45
50,2108202,gross,8404.35
50,2108203,gross,10141.64
50,2108204,gross,10141.64
50,2108205,gross,10141.64
50,2108208,gross,4344.45
50,2108209,gross,4344.45
50,2108210,gross,8404.35
50,2108211,gross,8404.35
50,19100380,gross,4060.24
50,927090,gross,4060.24
50,927091,gross,4060.24
50,2108224,gross,9522.61
50,2108225,gross,7296.09
50,2108226,gross,8404.35
50,2108227,gross,10141.64
50,2108228,gross,10141.64
50,2108229,gross,4344.45
50,2108230,gross,8404.35
50,2108231,gross,3684.24
50,2108252,gross,2950.39
50,2108253,gross,119.14
50,2108253,gross,108.07
50,2108254,gross,149.82
50,2108254,gross,133.0
50,2108254,gross,156.89
50,2108254,gross,249.61
50,2108255,gross,1169.42
50,2108256,gross,7296.09
50,2108257,gross,3644.3
50,2108258,gross,3644.3
50,2108259,gross,987.21
50,2108260,gross,400.19
50,2108261,gross,3801.56
50,42628575,gross,2312.64
50,42627979,gross,22342.55
50,42628018,gross,43442.05
50,42628576,gross,19080.15
50,42628019,gross,39110.08
50,42628057,gross,60210.83
50,42628058,gross,22342.55
50,19040051,gross,43442.05
50,42628580,gross,43442.05
50,42627928,gross,42195.25
50,2108311,gross,20097.32
50,2108322,gross,20097.32
50,2108323,gross,16516.67
50,2108324,gross,16516.67
50,2108325,gross,16516.67
50,2108326,gross,16516.67
50,2108327,gross,16516.67
50,42742535,gross,14276.42
50,42742536,gross,9331.65
50,42742537,gross,13048.34
50,43527930,gross,5696.09
50,2108329,gross,4953.51
50,43527931,gross,4953.51
50,43527932,gross,4953.51
50,43527899,gross,4953.51
50,43527898,gross,4953.51
50,2108350,gross,21842.09
50,2108351,gross,21842.09
50,46257690,gross,42384.96
50,40756946,gross,22704.49
50,40756927,gross,31928.81
50,40757029,gross,19674.23
50,40757100,gross,28901.05
50,40756934,gross,23001.53
50,40756872,gross,32227.09
50,40757050,gross,34075.46
50,40757117,gross,62976.51
50,40756856,gross,23001.53
50,40757057,gross,32227.09
50,40757135,gross,34075.46
50,40756997,gross,62976.51
50,40756958,gross,22813.07
50,40757128,gross,32039.88
50,40757054,gross,33885.76
50,40757094,gross,64633.91
50,44816399,gross,44419.28
50,44816356,gross,44419.28
50,44816400,gross,44419.28
50,44816357,gross,44419.28
50,44816401,gross,43072.64
50,44816402,gross,43072.64
50,44816403,gross,43072.64
50,44816404,gross,43072.64
50,42627980,gross,20029.92
50,42627889,gross,20029.92
50,42628646,gross,20029.92
50,42628020,gross,20029.92
50,42628581,gross,6010.6
50,42627890,gross,6010.6
50,2108422,gross,2129.66
50,2108422,gross,2021.66
50,2108429,gross,6489.85
50,19100740,gross,1612.48
50,2108453,gross,1612.48
50,724971,gross,2729.48
50,42006216,gross,1085.8
50,2108983,gross,1085.8
50,41996213,gross,1258.55
50,927093,gross,1258.55
50,41997198,gross,2191.67
50,927094,gross,2191.67
50,2109348,gross,2140.34
50,42032250,gross,1023.4
50,42628600,gross,1023.4
50,42628601,gross,6337.59
50,42628232,gross,5922.98
50,42021865,gross,4657.44
50,42627934,gross,4657.44
50,42627893,gross,5922.98
50,42742540,gross,1651.17
50,42742541,gross,2056.78
50,44816425,gross,5958.18
50,44816426,gross,5958.18
50,44816427,gross,3691.72
50,2109463,gross,16497.95
50,2109474,gross,3112.64
50,2109475,gross,3363.49
50,2109476,gross,4314.5
50,2109477,gross,3112.64
50,2109478,gross,2033.07
50,2109479,gross,1900.07
50,2109480,gross,1885.8
50,2109482,gross,515.44
50,2109596,gross,2341.34
50,42628675,gross,4385.64
50,42628060,gross,6032.66
50,42628060,gross,5922.98
50,2109709,gross,6952.88
50,2109726,gross,856.16
50,2109726,gross,842.43
50,2109743,gross,457.54
50,2110283,gross,1532.92
50,2110284,gross,1338.06
50,2110284,gross,1841.22
50,2110403,gross,1567.54
50,2110516,gross,34494.8
50,2110518,gross,13832.11
50,2110609,gross,1954.44
50,2110611,gross,2094.23
50,2110615,gross,1466.46
50,46257506,gross,10205.29
50,42627939,gross,2413.72
50,42627978,gross,2413.72
50,42628690,gross,2413.72
50,42627896,gross,2413.72
50,709975,gross,1809.67
50,709976,gross,1809.67
50,41960913,gross,15358.62
50,2110625,gross,15358.62
50,2110812,gross,4087.36
50,2110813,gross,4458.02
50,2211291,gross,1476.18
50,2211292,gross,303.38
50,2211293,gross,653.61
50,41992882,gross,1329.43
50,2211295,gross,1329.43
50,41988818,gross,303.38
50,2211296,gross,303.38
50,2211297,gross,1775.87
50,2211299,gross,516.74
50,2211300,gross,1314.63
50,2211301,gross,783.11
50,2211304,gross,1029.76
50,41993408,gross,598.11
50,2211306,gross,598.11
50,2211307,gross,1213.51
50,2211309,gross,850.93
50,41984932,gross,1379.99
50,2211311,gross,1379.99
50,41954370,gross,1329.43
50,2211316,gross,1329.43
50,2211318,gross,3943.89
50,2211321,gross,730.08
50,2211323,gross,293.51
50,2211326,gross,1503.33
50,2211327,gross,5104.37
50,2211328,gross,5385.56
50,2211329,gross,7078.79
50,2211330,gross,6822.27
50,2211331,gross,7306.93
50,2211332,gross,8288.58
50,2211333,gross,5681.53
50,2211333,gross,5188.24
50,2211334,gross,5936.81
50,2211335,gross,6183.46
50,2211336,gross,5302.92
50,2211337,gross,7024.52
50,2211338,gross,7801.47
50,2211339,gross,9383.7
50,2211340,gross,9383.7
50,2211341,gross,7486.99
50,2211341,gross,6798.83
50,2211343,gross,6906.13
50,2211343,gross,7486.99
50,2211344,gross,8223.23
50,2211345,gross,6125.5
50,2211346,gross,5558.21
50,2211347,gross,6906.13
50,2211348,gross,6125.5
50,2211349,gross,5558.21
50,2211350,gross,6906.13
50,2211351,gross,7390.79
50,2211351,gross,2170.5
50,2211352,gross,8733.8
50,41939096,gross,10079.25
50,2211353,gross,10079.25
50,2211354,gross,2864.82
50,2211355,gross,3287.81
50,2211356,gross,6906.13
50,2211357,gross,7231.71
50,2211358,gross,8223.23
50,725068,gross,863.27
50,725069,gross,955.76
50,724942,gross,986.59
50,724943,gross,1257.9
50,2211375,gross,1642.67
50,2211376,gross,1029.76
50,2211377,gross,1037.15
50,2211378,gross,5339.92
50,2211379,gross,6940.67
50,41950975,gross,8339.15
50,2211380,gross,8339.15
50,2211381,gross,9383.7
50,2211382,gross,7409.29
50,2211383,gross,6724.84
50,2211384,gross,9408.37
50,41935382,gross,653.61
50,2211387,gross,653.61
50,2211388,gross,1014.96
50,2211389,gross,1775.87
50,2211390,gross,2298.75
50,2211392,gross,1245.57
50,2211393,gross,1314.63
50,2211395,gross,1387.39
50,42628477,gross,762.14
50,42628578,gross,1524.29
50,42628024,gross,1552.66
50,41958606,gross,562.36
50,42627986,gross,562.36
50,2211397,gross,1387.39
50,2211398,gross,2026.22
50,2211399,gross,1946.05
50,2211400,gross,1387.39
50,2211401,gross,6274.72
50,2211402,gross,7024.52
50,2211403,gross,8479.75
50,2211404,gross,6274.72
50,2211405,gross,7024.52
50,2211406,gross,8479.75
50,2211407,gross,6274.72
50,2211408,gross,7024.52
50,2211409,gross,8479.75
50,2211410,gross,6724.84
50,2211410,gross,4545.71
50,2211411,gross,8067.84
50,2211411,gross,5172.21
50,2211412,gross,8477.28
50,2211412,gross,4545.71
50,2211413,gross,9822.74
50,2211413,gross,6906.13
50,41957882,gross,8477.28
50,2211414,gross,8477.28
50,41957882,gross,4545.71
50,2211414,gross,4545.71
50,2211415,gross,9822.74
50,2211415,gross,5172.21
50,2211416,gross,5814.71
50,2211416,gross,9408.37
50,2211417,gross,5814.71
50,2211417,gross,11158.34
50,2211418,gross,5814.71
50,2211418,gross,11158.34
50,2211419,gross,4934.18
50,2211420,gross,783.11
50,2211421,gross,1270.24
50,2211422,gross,8092.51
50,2211422,gross,9383.7
50,2211423,gross,3851.41
50,2211424,gross,4840.46
50,2211425,gross,5464.48
50,2211426,gross,4934.18
50,2211427,gross,4934.18
50,2211428,gross,5749.36
50,2211431,gross,950.83
50,2211432,gross,915.06
50,2211432,gross,997.69
50,2211433,gross,4983.51
50,2211434,gross,4983.51
50,2211435,gross,4983.51
50,2211436,gross,8876.85
50,2211438,gross,8818.89
50,2211441,gross,6365.97
50,2211441,gross,6987.53
50,2211447,gross,2671.19
50,2211448,gross,981.66
50,2211449,gross,570.98
50,2211450,gross,516.74
50,2211452,gross,1763.53
50,2211453,gross,678.28
50,2211454,gross,783.11
50,2211455,gross,678.28
50,2211457,gross,1763.53
50,2211458,gross,706.64
50,2211464,gross,4692.46
50,2211464,gross,9383.7
50,42628062,gross,1021.13
50,42628639,gross,1622.94
50,42628479,gross,1622.94
50,2211475,gross,2439.35
50,2211483,gross,706.64
50,2211484,gross,1803.0
50,2211485,gross,706.64
50,2211486,gross,783.11
50,2211487,gross,493.29
50,2211489,gross,1763.53
50,2211490,gross,456.3
50,41918830,gross,1584.7
50,41955131,gross,863.27
50,724944,gross,863.27
50,41954250,gross,924.92
50,724945,gross,924.92
50,41938117,gross,880.89
50,724988,gross,880.89
50,41965134,gross,1371.36
50,2211509,gross,1371.36
50,41940197,gross,5228.93
50,2211510,gross,5228.93
50,41934017,gross,7026.99
50,2211511,gross,7026.99
50,41941452,gross,7960.55
50,19018999,gross,7960.55
50,2211512,gross,7960.55
50,41935686,gross,10233.41
50,42742548,gross,10233.41
50,41938360,gross,9383.7
50,2211513,gross,9383.7
50,41938360,gross,10747.67
50,2211513,gross,10747.67
50,41943368,gross,9080.34
50,40756931,gross,9080.34
50,41934824,gross,11867.46
50,40756910,gross,11867.46
50,41941370,gross,13421.33
50,40756956,gross,13421.33
50,2211514,gross,8279.96
50,2211515,gross,8279.96
50,2211516,gross,10961.02
50,2211518,gross,2439.35
50,2211520,gross,1758.59
50,709983,gross,1624.57
50,2211521,gross,1789.43
50,2211523,gross,2457.31
50,41954110,gross,2767.39
50,2211526,gross,2767.39
50,709984,gross,1960.35
50,2211529,gross,2345.62
50,2211530,gross,2345.62
50,40756913,gross,1277.63
50,40757081,gross,1944.81
50,41940922,gross,1277.63
50,40757125,gross,1277.63
50,41931512,gross,2330.82
50,2211532,gross,2330.82
50,2211533,gross,3023.9
50,2211534,gross,2149.54
50,41950317,gross,1775.87
50,2211537,gross,1775.87
50,2211538,gross,881.77
50,2211544,gross,1578.55
50,41967637,gross,1793.13
50,2211545,gross,1793.13
50,2211549,gross,3548.02
50,2211549,gross,3894.57
50,41962988,gross,2073.07
50,2211550,gross,2073.07
50,41936418,gross,2769.86
50,2211552,gross,2769.86
50,41965673,gross,2017.58
50,2211553,gross,2017.58
50,41952157,gross,2129.8
50,2211554,gross,2129.8
50,41952157,gross,3535.7
50,2211554,gross,3535.7
50,41952157,gross,1938.65
50,2211554,gross,1938.65
50,41951319,gross,1415.76
50,2211555,gross,1415.76
50,2211558,gross,1870.82
50,41948149,gross,1556.34
50,2211559,gross,1556.34
50,2211563,gross,4136.28
50,41940372,gross,1965.78
50,2211565,gross,1965.78
50,2211567,gross,1273.93
50,2211573,gross,2396.17
50,2211577,gross,3672.59
50,40756909,gross,991.53
50,41943703,gross,612.92
50,40756939,gross,612.92
50,41958117,gross,2176.66
50,40757120,gross,2176.66
50,41937156,gross,1804.24
50,40757093,gross,1804.24
50,41944626,gross,5786.35
50,40756829,gross,5786.35
50,41951313,gross,6809.94
50,2211581,gross,6809.94
50,2211582,gross,11379.09
50,2211583,gross,11379.09
50,2211583,gross,10367.83
50,41969067,gross,11379.09
50,2211584,gross,11379.09
50,1322199,gross,9383.7
50,2211585,gross,9383.7
50,41965107,gross,11379.09
50,2211595,gross,11379.09
50,2211596,gross,9141.99
50,2211596,gross,11379.09
50,2211597,gross,11379.09
50,2211600,gross,11379.09
50,2211601,gross,11379.09
50,2211602,gross,11379.09
50,2211603,gross,11379.09
50,2211604,gross,11379.09
50,41944137,gross,11379.09
50,2211605,gross,11379.09
50,41944137,gross,7877.93
50,2211605,gross,7877.93
50,2211606,gross,7108.38
50,41950409,gross,7108.38
50,2211607,gross,7108.38
50,2211608,gross,4819.49
50,2211608,gross,7108.38
50,2211612,gross,2803.14
50,2211613,gross,3010.33
50,41944511,gross,859.56
50,2211614,gross,859.56
50,2211615,gross,6352.42
50,2211616,gross,3216.29
50,2211616,gross,7108.38
50,2211617,gross,4026.52
50,2211617,gross,7108.38
50,2211618,gross,7108.38
50,2211618,gross,11379.09
50,2211619,gross,7108.38
50,2211620,gross,11379.09
50,2211621,gross,11379.09
50,2211622,gross,11379.09
50,2211623,gross,11379.09
50,2211624,gross,7108.38
50,2211625,gross,3437.04
50,2211628,gross,9141.99
50,2211629,gross,7808.86
50,2211630,gross,9141.99
50,41952909,gross,7808.86
50,2211631,gross,7808.86
50,2211632,gross,11379.09
50,2211633,gross,10657.65
50,2211633,gross,11379.09
50,41963621,gross,3123.78
50,2211635,gross,3123.78
50,41932635,gross,2223.53
50,2211637,gross,2223.53
50,2211638,gross,2223.53
50,41959904,gross,12337.31
50,2211645,gross,12337.31
50,41959904,gross,9011.27
50,2211645,gross,9011.27
50,2211646,gross,12337.31
50,2211646,gross,9011.27
50,2211647,gross,9011.27
50,41934212,gross,9011.27
50,2211648,gross,9011.27
50,41964025,gross,9011.27
50,2211655,gross,9011.27
50,2211659,gross,1632.8
50,2211659,gross,1793.13
50,41948587,gross,2882.07
50,2211660,gross,2882.07
50,41948587,gross,3250.81
50,2211660,gross,3250.81
50,41948587,gross,2985.66
50,2211660,gross,2985.66
50,41948587,gross,3276.7
50,2211660,gross,3276.7
50,41954703,gross,1556.34
50,2211668,gross,1556.34
50,41950303,gross,915.06
50,2211673,gross,915.06
50,41964108,gross,1415.76
50,2211688,gross,1415.76
50,41964108,gross,1288.73
50,2211688,gross,1288.73
50,41968830,gross,582.15
50,2211701,gross,582.15
50,41968830,gross,630.18
50,2211701,gross,630.18
50,2211702,gross,2439.35
50,2211706,gross,2730.39
50,41950970,gross,150.0
50,41931968,gross,180.05
50,2211716,gross,180.05
50,41931968,gross,1531.68
50,2211716,gross,1531.68
50,41941173,gross,902.73
50,2211717,gross,902.73
50,41941173,gross,973.01
50,2211717,gross,973.01
50,41941173,gross,896.79
50,2211717,gross,896.79
50,2211718,gross,2557.74
50,2211718,gross,1875.75
50,2211719,gross,6441.2
50,2211725,gross,1553.88
50,2211726,gross,3291.51
50,2211727,gross,519.18
50,2211727,gross,324.35
50,2211727,gross,2861.11
50,2211727,gross,2907.98
50,2211728,gross,2112.53
50,2211737,gross,2245.72
50,2211738,gross,1767.22
50,46257455,gross,993.99
50,46257484,gross,572.22
50,2211740,gross,2641.6
50,2211741,gross,2291.35
50,2211741,gross,1920.15
50,42628063,gross,659.79
50,42628063,gross,653.61
50,2211742,gross,2399.88
50,41962132,gross,811.47
50,2211743,gross,811.47
50,2211744,gross,2399.88
50,2211744,gross,880.53
50,42046386,gross,2291.35
50,2211746,gross,2291.35
50,2211747,gross,2341.92
50,2211748,gross,1492.22
50,2211749,gross,2399.88
50,2211750,gross,2341.92
50,2211751,gross,2924.01
50,2211752,gross,1727.76
50,2211753,gross,2223.53
50,2211754,gross,1727.76
50,2211755,gross,1484.82
50,2211756,gross,2081.71
50,2211757,gross,2131.04
50,2211758,gross,2223.53
50,2211759,gross,2223.53
50,2211759,gross,1890.55
50,2211760,gross,1399.72
50,2211761,gross,1399.72
50,2722250,gross,4783.74
50,2211763,gross,2827.81
50,41954152,gross,2131.04
50,2211765,gross,2131.04
50,2211766,gross,2223.53
50,2211767,gross,2341.92
50,2211768,gross,1400.96
50,2211769,gross,1901.66
50,40757038,gross,8413.15
50,40756968,gross,1991.68
50,2211773,gross,2112.53
50,41943214,gross,1761.06
50,2211774,gross,1761.06
50,41929225,gross,3196.56
50,2211776,gross,3196.56
50,2211778,gross,4160.95
50,2211779,gross,3451.84
50,2211781,gross,3259.45
50,2211782,gross,2399.88
50,2211783,gross,3451.84
50,2211785,gross,1991.68
50,41938566,gross,1975.65
50,2211786,gross,1975.65
50,2211789,gross,1731.47
50,2211789,gross,1230.77
50,2211794,gross,3417.31
50,2211794,gross,705.41
50,2211794,gross,1239.4
50,2211795,gross,1192.55
50,2211797,gross,915.06
50,2211797,gross,1339.3
50,2211798,gross,783.11
50,2211798,gross,915.06
50,2211798,gross,686.91
50,2211799,gross,1556.34
50,2211799,gross,1632.8
50,41950414,gross,5616.17
50,2211800,gross,5616.17
50,2211801,gross,3750.27
50,2211802,gross,2884.55
50,2211803,gross,3292.75
50,2211804,gross,4440.88
50,2211805,gross,3340.84
50,927103,gross,2848.38
50,927104,gross,3030.25
50,2211810,gross,1479.89
50,2211810,gross,1368.9
50,2211811,gross,1893.02
50,42627940,gross,662.25
50,42628028,gross,816.41
50,42628028,gross,720.22
50,42628028,gross,785.57
50,42627987,gross,758.45
50,42627987,gross,785.57
50,2211818,gross,696.77
50,2211819,gross,848.46
50,2211819,gross,673.34
50,41943236,gross,1682.14
50,2211820,gross,1682.14
50,2211821,gross,2258.07
50,2211822,gross,1145.68
50,2211826,gross,519.18
50,2211830,gross,5918.31
50,46257727,gross,519.18
50,2211831,gross,955.5
50,2211832,gross,1768.2
50,42051147,gross,30517.03
50,2211837,gross,30517.03
50,2211839,gross,822.93
50,2211848,gross,2395.35
50,41957554,gross,822.93
50,2211852,gross,822.93
50,46257457,gross,1451.65
50,2211880,gross,4767.03
50,2211880,gross,5149.25
50,2211880,gross,3016.6
50,42628030,gross,1951.23
50,42628064,gross,1951.23
50,42628642,gross,1951.23
50,41947224,gross,12930.82
50,2211897,gross,12930.82
50,42036161,gross,1681.99
50,2211906,gross,1681.99
50,41945837,gross,747.12
50,43527939,gross,747.12
50,43527868,gross,979.26
50,43527902,gross,1520.91
50,2211918,gross,5342.81
50,2211920,gross,4580.46
50,43527940,gross,2103.13
50,2211923,gross,2421.51
50,2211924,gross,3667.15
50,2211925,gross,4640.08
50,41936328,gross,3549.19
50,2211930,gross,3549.19
50,2211931,gross,3295.49
50,2211941,gross,6058.23
50,2211944,gross,3816.83
50,2211947,gross,4580.46
50,42742552,gross,3651.93
50,42742553,gross,4813.86
50,2211951,gross,2956.8
50,2211956,gross,4996.51
50,2211957,gross,4996.51
50,2211963,gross,5657.4
50,2211965,gross,4397.8
50,2211966,gross,3389.36
50,41951628,gross,2666.34
50,2211968,gross,2666.34
50,2211970,gross,5308.56
50,2211971,gross,6637.92
50,40756922,gross,6741.94
50,40756922,gross,6213.77
50,40756833,gross,9779.93
50,40756833,gross,9013.77
50,40757133,gross,6143.22
50,40757133,gross,5661.95
50,40757098,gross,8909.76
50,40757098,gross,8211.76
50,2211982,gross,5566.06
50,2211988,gross,2850.07
50,2211988,gross,2798.25
50,2211991,gross,5200.74
50,2211992,gross,7170.67
50,42043406,gross,3070.97
50,2211995,gross,3070.97
50,42043406,gross,2804.6
50,2211995,gross,2804.6
50,42043406,gross,1224.0
50,2211995,gross,1224.0
50,42742554,gross,3317.07
50,42742554,gross,3327.21
50,2212002,gross,3419.81
50,42742555,gross,5196.93
50,41963170,gross,3327.21
50,42742556,gross,3327.21
50,42742557,gross,5196.93
50,2212016,gross,5769.01
50,41942005,gross,5720.81
50,2212022,gross,5720.81
50,41942005,gross,3975.39
50,2212022,gross,3975.39
50,41962952,gross,3975.39
50,2212023,gross,3975.39
50,2212024,gross,4964.8
50,2212024,gross,4156.78
50,2212026,gross,5720.81
50,2212029,gross,3419.81
50,2212030,gross,2193.19
50,2212032,gross,4197.38
50,2212033,gross,4867.13
50,2212037,gross,3358.92
50,2212039,gross,1906.52
50,2212041,gross,1930.62
50,41991664,gross,3419.81
50,2212043,gross,3419.81
50,2212044,gross,5106.88
50,2212045,gross,5150.0
50,2212045,gross,2268.0
50,2212046,gross,3419.81
50,41992437,gross,5747.46
50,2212047,gross,5747.46
50,2212054,gross,9729.01
50,2212055,gross,9729.01
50,2212056,gross,9729.01
50,2212057,gross,9729.01
50,2212058,gross,9729.01
50,709991,gross,4773.6
50,709991,gross,3632.1
50,709992,gross,4773.6
50,709992,gross,4087.42
50,709993,gross,4773.6
50,709993,gross,4627.05
