54,2212571,gross,45.75
54,2212572,gross,46.25
54,2212574,gross,202.15
54,2212576,gross,66.45
54,2212577,gross,23.85
54,41942429,gross,41.84
54,2212579,gross,41.84
54,2212583,gross,45.15
54,2212584,gross,242.15
54,2212585,gross,245.5
54,2212586,gross,201.9
54,41968378,gross,65.35
54,2212589,gross,65.35
54,2212591,gross,85.75
54,2212593,gross,159.75
54,2212594,gross,483.5
54,2212595,gross,134.8
54,41934895,gross,49.2
54,2212597,gross,49.2
54,2212598,gross,50.3
54,2212599,gross,121.4
54,2212600,gross,54.7
54,2212601,gross,61.55
54,2212602,gross,134.8
54,2212603,gross,161.1
54,41959368,gross,149.85
54,2212604,gross,149.85
54,2212605,gross,93.6
54,2212609,gross,98.9
54,2212611,gross,37.55
54,2212613,gross,45.15
54,2212614,gross,62.8
54,2212615,gross,42.95
54,2212616,gross,45.15
54,2212621,gross,147.4
54,2212622,gross,268.76
54,2212623,gross,322.75
54,2212624,gross,110.3
54,2212627,gross,122.28
54,2212629,gross,108.25
54,2212630,gross,197.85
54,2212631,gross,143.15
54,2212632,gross,71.45
54,2212636,gross,42.8
54,2212638,gross,32.7
54,2212639,gross,32.7
54,2212642,gross,22.5
54,2212642,gross,71.11
54,2212643,gross,22.5
54,2212648,gross,73.95
54,2212649,gross,61.55
54,2212651,gross,40.9
54,2212652,gross,28.65
54,2212653,gross,40.9
54,2212654,gross,38.05
54,2212655,gross,53.05
54,2212656,gross,24.15
54,2212657,gross,42.5
54,2212659,gross,77.5
54,2212661,gross,380.68
54,2212666,gross,98.76
54,2212667,gross,167.8
54,2212669,gross,170.25
54,2212671,gross,218.2
54,2212672,gross,218.2
54,2212674,gross,77.91
54,2212675,gross,170.25
54,2212677,gross,183.95
54,2212679,gross,84.55
54,2212682,gross,112.7
54,2212683,gross,82.24
54,2212684,gross,114.3
54,2212685,gross,131.5
54,2212686,gross,110.3
54,2212687,gross,145.7
54,2212688,gross,116.56
54,2212689,gross,122.4
54,2212692,gross,40.5
54,2212693,gross,35.4
54,41960337,gross,65.5
54,2212695,gross,65.5
54,2212697,gross,107.95
54,41944076,gross,67.8
54,2212698,gross,67.8
54,2212699,gross,96.75
54,41948812,gross,80.75
54,2212701,gross,80.75
54,41951022,gross,174.56
54,2212705,gross,174.56
54,2212709,gross,49.72
54,2212716,gross,284.44
54,2212721,gross,81.8
54,2212726,gross,204.25
54,2212730,gross,170.95
54,40756940,gross,136.76
54,2212731,gross,37.35
54,41958139,gross,37.45
54,2212732,gross,37.45
54,2212733,gross,61.6
54,2212734,gross,91.0
54,41958281,gross,93.65
54,2212735,gross,93.65
54,2212736,gross,33.75
54,2212737,gross,25.7
54,2212738,gross,52.45
54,41946735,gross,54.9
54,2212739,gross,54.9
54,2212741,gross,91.55
54,2212742,gross,57.1
54,2212743,gross,61.55
54,2212747,gross,49.6
54,2212748,gross,49.6
54,2212750,gross,143.15
54,2212751,gross,189.25
54,2212753,gross,114.95
54,2212754,gross,106.15
54,2212755,gross,69.4
54,2212761,gross,49.2
54,41953932,gross,123.1
54,2212762,gross,123.1
54,41935072,gross,241.9
54,2212763,gross,241.9
54,2212764,gross,241.9
54,2212765,gross,152.75
54,2212768,gross,61.36
54,2212769,gross,114.15
54,2212770,gross,114.15
54,2212771,gross,193.2
54,2212774,gross,123.1
54,2212775,gross,126.0
54,2212776,gross,130.6
54,2212778,gross,170.5
54,2212780,gross,114.6
54,2212781,gross,114.6
54,2212785,gross,197.9
54,2212786,gross,197.9
54,2212787,gross,197.9
54,2212788,gross,49.2
54,2212791,gross,197.9
54,2212792,gross,114.04
54,41942487,gross,72.36
54,2212793,gross,72.36
54,41945907,gross,97.48
54,742223,gross,97.48
54,41933311,gross,133.55
54,2212797,gross,133.55
54,2212798,gross,111.0
54,2212800,gross,212.4
54,2212801,gross,279.05
54,2212804,gross,143.3
54,2212805,gross,188.15
54,2212808,gross,466.15
54,2212809,gross,286.92
54,2212811,gross,286.92
54,2212812,gross,358.65
54,2212813,gross,446.75
54,2212816,gross,138.35
54,2212821,gross,96.9
54,2212822,gross,101.15
54,2212823,gross,53.95
54,2212824,gross,53.95
54,2212825,gross,471.44
54,40756862,gross,471.44
54,2212835,gross,40.6
54,2212836,gross,41.85
54,2212837,gross,40.72
54,2212838,gross,122.35
54,2212839,gross,143.15
54,41950506,gross,98.16
54,2212840,gross,98.16
54,41962175,gross,96.75
54,2212841,gross,96.75
54,41951672,gross,122.7
54,2212842,gross,122.7
54,41953566,gross,161.95
54,2212845,gross,161.95
54,2212847,gross,84.95
54,2212849,gross,114.2
54,2212851,gross,120.7
54,2212852,gross,109.1
54,2212853,gross,85.52
54,2212855,gross,136.85
54,2212856,gross,160.15
54,2212858,gross,125.4
54,2212859,gross,125.4
54,2212860,gross,125.4
54,41931921,gross,125.4
54,2212861,gross,125.4
54,2212862,gross,123.9
54,2212865,gross,172.5
54,2212869,gross,140.0
54,2212870,gross,138.0
54,2212871,gross,98.96
54,2212874,gross,79.8
54,2212875,gross,133.2
54,2212876,gross,184.0
54,42002719,gross,20.25
54,2212878,gross,20.25
54,42004943,gross,100.32
54,2212879,gross,100.32
54,42003330,gross,147.2
54,2212880,gross,147.2
54,42004688,gross,118.85
54,2212881,gross,118.85
54,42002794,gross,84.45
54,2212882,gross,84.45
54,42014374,gross,130.4
54,2212884,gross,130.4
54,42014372,gross,114.6
54,2212885,gross,114.6
54,41961968,gross,111.9
54,2212886,gross,111.9
54,2212887,gross,102.15
54,2212888,gross,110.0
54,2212889,gross,117.8
54,2212890,gross,107.05
54,2212892,gross,145.5
54,2212899,gross,124.1
54,2212900,gross,125.95
54,41958272,gross,142.95
54,2212903,gross,142.95
54,2212907,gross,147.2
54,2212909,gross,136.85
54,2212910,gross,122.5
54,742225,gross,67.4
54,2212918,gross,122.5
54,2212919,gross,160.15
54,2212920,gross,136.85
54,2212921,gross,122.5
54,41950442,gross,79.55
54,2212923,gross,79.55
54,2212924,gross,135.7
54,41966494,gross,63.39
54,2212925,gross,63.39
54,2212930,gross,245.4
54,2212937,gross,297.0
54,2212938,gross,110.8
54,2212939,gross,228.0
54,2212940,gross,51.1
54,2212941,gross,54.45
54,2212942,gross,49.2
54,2212945,gross,28.35
54,2212946,gross,28.35
54,2212949,gross,36.35
54,2212950,gross,73.7
54,2212954,gross,132.0
54,2212956,gross,561.0
54,2212957,gross,207.56
54,41936560,gross,765.0
54,2212958,gross,765.0
54,2212959,gross,1050.66
54,2212964,gross,380.0
54,2212966,gross,63.0
54,2212967,gross,960.0
54,2212968,gross,180.0
54,41945885,gross,592.0
54,2212970,gross,592.0
54,2212979,gross,63.5
54,2212980,gross,98.15
54,2212981,gross,89.7
54,2212982,gross,89.7
54,2212984,gross,65.52
54,2212984,gross,81.9
54,2212985,gross,89.7
54,2212987,gross,89.7
54,2212988,gross,89.95
54,2212989,gross,76.85
54,2212990,gross,76.85
54,2212991,gross,63.05
54,2212996,gross,76.75
54,2212998,gross,77.0
54,2212999,gross,73.35
54,2213000,gross,79.9
54,2213001,gross,58.0
54,2213002,gross,98.15
54,2213003,gross,78.52
54,2213005,gross,63.05
54,2213006,gross,102.75
54,2213009,gross,53.0
54,2213010,gross,119.15
54,2213012,gross,49.2
54,2213013,gross,190.65
54,2213021,gross,40.6
54,2213022,gross,40.6
54,2213027,gross,84.6
54,2213028,gross,36.12
54,2213029,gross,65.6
54,41956090,gross,82.2
54,2213031,gross,82.2
54,2213033,gross,63.1
54,2213034,gross,53.75
54,2213039,gross,40.6
54,2213040,gross,51.1
54,2213041,gross,45.0
54,2213043,gross,170.9
54,2213044,gross,40.6
54,2213046,gross,40.6
54,2213047,gross,187.75
54,2213049,gross,247.85
54,2213051,gross,185.95
54,2213052,gross,322.0
54,2213056,gross,114.05
54,2213057,gross,59.2
54,2213068,gross,114.05
54,2213075,gross,91.24
54,2213077,gross,114.05
54,2213078,gross,114.05
54,41959081,gross,114.05
54,2213079,gross,114.05
54,2213080,gross,114.05
54,2213085,gross,184.44
54,2213087,gross,98.2
54,2213089,gross,109.6
54,2213091,gross,114.05
54,42742380,gross,130.4
54,2213094,gross,114.05
54,2213096,gross,114.05
54,2213098,gross,114.05
54,2213099,gross,114.05
54,2213106,gross,172.87
54,2213114,gross,190.65
54,2213115,gross,333.7
54,2213116,gross,265.92
54,40757083,gross,197.56
54,2213118,gross,266.96
54,2213119,gross,407.3
54,46257425,gross,790.47
54,2213127,gross,277.9
54,2213130,gross,407.3
54,2213135,gross,266.96
54,2213141,gross,333.7
54,2213142,gross,809.1
54,2213149,gross,190.65
54,2213152,gross,190.65
54,2213153,gross,333.7
54,2213155,gross,190.65
54,2213161,gross,190.65
54,2213162,gross,333.7
54,2213163,gross,325.84
54,43527974,gross,175.98
54,41933312,gross,772.6
54,43527975,gross,772.6
54,41951915,gross,772.6
54,43527976,gross,772.6
54,2213168,gross,333.7
54,2213175,gross,333.7
54,2213176,gross,325.84
54,2213179,gross,114.05
54,2213180,gross,114.05
54,2213181,gross,114.05
54,2213187,gross,114.05
54,2213188,gross,57.54
54,2213191,gross,1958.28
54,2213212,gross,182.0
54,2213215,gross,140.0
54,41945855,gross,280.0
54,2213216,gross,280.0
54,41947971,gross,76.0
54,2213219,gross,76.0
54,2213221,gross,142.55
54,41952665,gross,57.0
54,2213231,gross,57.0
54,42014383,gross,214.05
54,2213247,gross,214.05
54,2213248,gross,122.0
54,42014357,gross,223.0
54,2213249,gross,223.0
54,2213251,gross,499.0
54,2213254,gross,1070.48
54,2213256,gross,1200.95
54,2213266,gross,1185.15
54,2213269,gross,203.65
54,2213273,gross,381.85
54,2213274,gross,238.65
54,2213278,gross,87.93
54,2213280,gross,95.0
54,2213281,gross,195.0
54,2213282,gross,245.0
54,2213283,gross,409.0
54,2213284,gross,838.0
54,2213285,gross,1274.0
54,2213287,gross,64.44
54,41960872,gross,296.0
54,2213300,gross,296.0
54,2213313,gross,480.0
54,2213327,gross,44.95
54,41940196,gross,52.35
54,2213328,gross,52.35
54,2213329,gross,40.6
54,41958079,gross,68.0
54,2213330,gross,68.0
54,41965468,gross,41.05
54,2213333,gross,41.05
54,2213341,gross,45.15
54,2213562,gross,130.0
54,2213562,gross,65.0
54,2213562,gross,360.0
54,710011,gross,65.0
54,710012,gross,65.0
54,2213572,gross,1350.0
54,2213573,gross,1650.0
54,19135863,gross,500.0
54,2213576,gross,500.0
54,2313701,gross,260.0
54,2313702,gross,55.0
54,2313707,gross,260.0
54,19062101,gross,325.0
54,44816444,gross,325.0
54,19062104,gross,150.0
54,44816445,gross,150.0
54,44816446,gross,325.0
54,19062109,gross,325.0
54,44816447,gross,325.0
54,19062131,gross,260.0
54,2313709,gross,260.0
54,2313760,gross,260.0
54,2313768,gross,260.0
54,19062313,gross,260.0
54,2313769,gross,260.0
54,2313770,gross,130.0
54,2313771,gross,260.0
54,19135975,gross,325.0
54,2313772,gross,325.0
54,2313773,gross,325.0
54,2313774,gross,260.0
54,40038945,gross,260.0
54,2313775,gross,260.0
54,19135980,gross,260.0
54,2313783,gross,260.0
54,2313784,gross,65.0
54,2313785,gross,130.0
54,2313786,gross,130.0
54,41955934,gross,1178.36
54,40041239,gross,1178.36
54,2313789,gross,1178.36
54,19062564,gross,91.96
54,2313814,gross,91.96
54,41960167,gross,91.96
54,40051753,gross,91.96
54,2313815,gross,91.96
54,2313828,gross,405.08
54,2313829,gross,168.36
54,2313830,gross,272.84
54,2313867,gross,1356.7
54,2313869,gross,1722.0
54,2313870,gross,764.36
54,2313871,gross,454.68
54,40046211,gross,1267.64
54,2313872,gross,1267.64
54,2313878,gross,444.96
54,2313879,gross,337.92
54,2313880,gross,130.0
54,40065426,gross,312.24
54,2313881,gross,312.24
54,2313975,gross,1017.04
54,19063467,gross,677.4
54,2313982,gross,677.4
54,2313983,gross,752.28
54,2313984,gross,933.76
54,19063469,gross,1242.8
54,2313985,gross,1242.8
54,2313986,gross,780.92
54,2313987,gross,992.96
54,2313988,gross,655.44
54,2313989,gross,503.24
54,2313990,gross,1022.48
54,2313991,gross,682.04
54,2313992,gross,1443.0
54,2313993,gross,893.4
54,2313994,gross,853.4
54,2313995,gross,535.7
54,40062547,gross,156.1
54,2314000,gross,156.1
54,40062547,gross,356.32
54,2314000,gross,356.32
54,2314001,gross,108.6
54,2314001,gross,258.56
54,2314004,gross,196.8
54,2314008,gross,232.36
54,2314008,gross,116.8
