75,2615740,gross,403.2
75,2615740,gross,333.2
75,2615740,gross,6090.0
75,2615740,gross,1460.2
75,2615740,gross,1305.0
75,2615740,gross,885.0
75,2615740,gross,23400.0
75,2615740,gross,750.0
75,2615740,gross,1050.0
75,2615740,gross,871.5
75,2615740,gross,5805.0
75,2615740,gross,866.25
75,2615740,gross,495.0
75,2615740,gross,12540.0
75,2615740,gross,12150.0
75,2615740,gross,7848.75
75,2615740,gross,600.0
75,2615740,gross,3108.0
75,2615740,gross,9600.0
75,2615740,gross,2600.0
75,2615740,gross,945.0
75,2615740,gross,4410.0
75,2615740,gross,14175.0
75,2615740,gross,551.25
75,2615740,gross,4347.0
75,2615740,gross,7875.0
75,2615740,gross,3465.0
75,2615740,gross,472.5
75,2615740,gross,525.0
75,2615740,gross,5550.0
75,2615740,gross,9390.0
75,2615740,gross,20400.0
75,2615740,gross,9150.0
75,2615740,gross,9900.0
75,2615740,gross,9450.0
75,2615740,gross,15300.0
75,2615740,gross,3300.0
75,2615740,gross,19500.0
75,2615740,gross,13500.0
75,2615740,gross,2820.0
75,2615740,gross,3600.0
75,2615740,gross,7500.0
75,2615740,gross,1800.0
75,2615740,gross,5460.0
75,2615740,gross,1200.0
75,2615740,gross,25500.0
75,2615740,gross,2400.0
75,2615740,gross,1677.2
75,2615740,gross,127.4
75,2615740,gross,1806.0
75,2615741,gross,8488.0
75,2615741,gross,3742.5
75,2615741,gross,7487.5
75,2615741,gross,7737.5
75,2615741,gross,7987.5
75,2615741,gross,7188.75
75,2615741,gross,8738.0
75,2615741,gross,11182.5
75,2615741,gross,7683.2
75,2615751,gross,2203.95
75,2615752,gross,600.0
75,2615752,gross,125.0
75,2615752,gross,1800.0
75,2615752,gross,1637.5
75,2615752,gross,313.0
75,2615752,gross,350.0
75,2615752,gross,438.0
75,2615752,gross,825.0
75,2615752,gross,688.0
75,2615752,gross,450.0
75,2615752,gross,750.0
75,2615752,gross,687.5
75,2615752,gross,2348.0
75,2615752,gross,2125.0
75,2615752,gross,127.5
75,2615752,gross,575.0
75,2615752,gross,837.5
75,2615752,gross,1550.0
75,2615752,gross,438.75
75,2615752,gross,800.0
75,2615752,gross,135.0
75,2615752,gross,130.0
75,2615752,gross,737.5
75,2615752,gross,205.0
75,2615752,gross,138.0
75,2615752,gross,1400.0
75,2615752,gross,412.5
75,2615752,gross,396.25
75,2615752,gross,774.0
75,2615752,gross,537.5
75,2615752,gross,625.0
75,2615752,gross,179.0
75,2615752,gross,843.75
75,2615752,gross,587.5
75,2615752,gross,418.0
75,2615752,gross,59.88
75,2615752,gross,3.0
75,2615752,gross,930.0
75,2615752,gross,786.25
75,2615752,gross,413.0
75,2615752,gross,1075.0
75,2615752,gross,950.0
75,2615752,gross,5250.0
75,2615752,gross,16.0
75,2615752,gross,588.0
75,2615752,gross,182.0
75,2615752,gross,1302.0
75,2615752,gross,752.5
75,2615752,gross,753.2
75,2615752,gross,840.0
75,2615752,gross,805.0
75,2615752,gross,2800.0
75,2615752,gross,175.0
75,2615752,gross,1155.0
75,2615752,gross,630.0
75,2615752,gross,700.0
75,2615752,gross,1295.0
75,2615753,gross,5863.2
75,2615753,gross,6262.2
75,2615753,gross,2884.0
75,2615753,gross,2734.2
75,2615753,gross,5943.0
75,2615753,gross,3413.2
75,2615753,gross,1313.2
75,2615753,gross,721.0
75,2615753,gross,6825.0
75,2615753,gross,5017.02
75,2615753,gross,407.5
75,2615753,gross,332.5
75,2615753,gross,489.0
75,2615756,gross,543.2
75,2615756,gross,420.0
75,2615757,gross,1375.0
75,2615757,gross,2875.0
75,2615757,gross,1437.5
75,2615757,gross,833.0
75,2615757,gross,1438.0
75,2615757,gross,1277.0
75,2615757,gross,997.6
75,2615757,gross,435.0
75,2615757,gross,1525.0
75,2615757,gross,1624.0
75,2615757,gross,1272.0
75,2615757,gross,1356.0
75,2615757,gross,1503.35
75,2615757,gross,876.95
75,2615757,gross,1252.8
75,2615757,gross,574.2
75,2615757,gross,626.4
75,2615757,gross,1240.05
75,2615757,gross,529.2
75,2615757,gross,482.55
75,2615757,gross,1315.45
75,2615757,gross,1551.0
75,2615758,gross,3006.7
75,2615758,gross,4997.3
75,2615759,gross,7015.7
75,2615759,gross,6514.55
75,2615759,gross,5512.3
75,2615759,gross,5688.0
75,2615759,gross,4650.0
75,2615759,gross,6652.8
75,2615759,gross,3433.6
75,2615759,gross,8957.5
75,2615759,gross,8526.0
75,2615760,gross,4800.1
75,2615760,gross,526.65
75,2615760,gross,482.55
75,2615760,gross,577.7
75,2615760,gross,2129.75
75,2615760,gross,2570.4
75,2615760,gross,3132.0
75,2615763,gross,524.4
75,2615764,gross,1625.0
75,2615764,gross,2000.0
75,2615764,gross,0.01
75,2615766,gross,84.28
75,2615768,gross,1125.0
75,2615768,gross,4062.5
75,2615768,gross,3162.5
75,2615768,gross,3662.5
75,2615768,gross,1442.0
75,2615769,gross,95.2
75,2615769,gross,47.6
75,2615770,gross,9465.6
75,2615770,gross,23037.6
75,2615770,gross,5359.2
75,2615770,gross,8282.4
75,2615770,gross,8369.4
75,2615770,gross,2303.75
75,2615771,gross,1.0
75,2615771,gross,879.2
75,2615771,gross,822.5
75,2615771,gross,882.0
75,2615772,gross,7350.0
75,2615772,gross,4200.0
75,2615772,gross,8750.0
75,2615772,gross,5950.0
75,2615772,gross,3500.0
75,2615772,gross,2978.5
75,2615772,gross,13027.0
75,2615772,gross,23065.0
75,2615772,gross,26897.5
75,2615772,gross,5425.0
75,2615772,gross,4685.63
75,2615772,gross,4869.2
75,2615773,gross,2761.0
75,2615773,gross,302.0
75,2615773,gross,6697.25
75,2615773,gross,11025.0
75,2615773,gross,5513.2
75,2615773,gross,1733.2
75,2615773,gross,1383.2
75,2615773,gross,541.8
75,2615773,gross,9156.0
75,2615773,gross,5365.5
75,2615773,gross,3139.5
75,2615773,gross,15708.0
75,2615773,gross,8050.0
75,2615773,gross,13650.0
75,2615773,gross,1925.0
75,2615773,gross,4200.0
75,2615773,gross,5250.0
75,2615773,gross,8750.0
75,2615773,gross,2362.5
75,2615773,gross,8925.0
75,2615773,gross,14087.5
75,2615773,gross,3500.0
75,2615773,gross,6300.0
75,2615774,gross,11532.5
75,2615774,gross,11182.5
75,2615774,gross,18426.6
75,2615776,gross,3476.5
75,2615777,gross,53725.0
75,2615777,gross,0.01
75,2615777,gross,25819.5
75,2615777,gross,36330.0
75,2615777,gross,280.0
75,2615778,gross,13.0
75,2615778,gross,1925.0
75,2615778,gross,550.2
75,2615778,gross,6842.5
75,2615778,gross,4280.5
75,2615778,gross,9579.5
75,2615778,gross,4977.0
75,2615779,gross,1502.2
75,2615779,gross,207.5
75,2615779,gross,87.0
75,2615779,gross,194.0
75,2615779,gross,74.0
75,2615779,gross,140.25
75,2615779,gross,312.5
75,2615779,gross,71.0
75,2615779,gross,19.0
75,2615779,gross,455.0
75,2615779,gross,133.33
75,2615779,gross,200.0
75,2615779,gross,372.5
75,2615779,gross,214.97
75,2615779,gross,350.0
75,2615779,gross,68.95
75,2615779,gross,445.0
75,2615779,gross,120.03
75,2615779,gross,110.0
75,2615779,gross,218.0
75,2615779,gross,140.0
75,2615779,gross,375.0
75,2615779,gross,23.0
75,2615779,gross,38.1
75,2615779,gross,1119.0
75,2615779,gross,225.0
75,2615779,gross,212.5
75,2615779,gross,53.0
75,2615779,gross,95.0
75,2615779,gross,128.0
75,2615779,gross,123.0
75,2615779,gross,195.0
75,2615779,gross,213.0
75,2615779,gross,140.45
75,2615779,gross,1875.0
75,2615779,gross,3375.0
75,2615779,gross,937.5
75,2615779,gross,87.5
75,2615779,gross,988.0
75,2615779,gross,39.0
75,2615779,gross,76.0
75,2615779,gross,150.0
75,2615779,gross,1625.0
75,2615779,gross,275.0
75,2615779,gross,29.85
75,2615779,gross,290.5
75,2615779,gross,108.5
75,2615779,gross,273.0
75,2615779,gross,525.0
75,2615779,gross,280.0
75,2615779,gross,6720.0
75,2615781,gross,6773.2
75,2615781,gross,6737.5
75,2615781,gross,4025.0
75,2615781,gross,4681.6
75,2615781,gross,3659.6
75,2615786,gross,5400.0
75,2615786,gross,600.0
75,2615786,gross,0.01
75,2615787,gross,0.01
75,2615788,gross,6825.0
75,2615788,gross,10675.0
75,2615788,gross,0.01
75,2615788,gross,11875.0
75,2615788,gross,11497.5
75,2615788,gross,3979.5
75,2615788,gross,7000.0
75,2615788,gross,882.0
75,2615788,gross,8365.0
75,2615788,gross,7528.5
75,2615790,gross,525.0
75,2615791,gross,2786.0
75,2615791,gross,2021.6
75,2615791,gross,2608.2
75,2615791,gross,8519.0
75,2615791,gross,8575.0
75,2615791,gross,1892.65
75,2615791,gross,5145.0
75,2615791,gross,2756.6
75,2615791,gross,3803.8
75,2615791,gross,1279.25
75,2615791,gross,1531.25
75,2615791,gross,6188.0
75,2615791,gross,810.6
75,2615791,gross,5390.0
75,2615791,gross,6649.95
75,2615791,gross,1212.78
75,2615791,gross,1499.4
75,2615791,gross,1748.6
75,2615797,gross,2000.0
75,2615797,gross,3500.0
75,2615797,gross,0.01
75,2615797,gross,4165.0
75,2615797,gross,2800.0
75,2615797,gross,3955.0
75,2615798,gross,1200.0
75,2615798,gross,2153.2
75,2615820,gross,309.0
75,2615820,gross,5169.0
75,2615820,gross,23535.0
75,2615823,gross,437.5
75,2615823,gross,5250.0
75,2615827,gross,3500.0
75,2615827,gross,0.01
75,2615827,gross,54250.0
75,2615827,gross,8365.0
75,2615827,gross,52500.0
75,2615828,gross,13860.0
75,2615853,gross,7700.0
75,2615853,gross,8382.5
75,2615853,gross,8383.2
75,2615853,gross,8732.5
75,2615853,gross,6549.35
75,2615853,gross,6632.5
75,2615853,gross,6387.5
75,2615853,gross,6633.2
75,2615853,gross,7350.0
75,2615853,gross,8733.2
75,2615853,gross,7613.2
75,2615853,gross,6388.2
75,2615853,gross,10059.0
75,2615853,gross,2783.2
75,2615853,gross,2782.5
75,2615855,gross,23.0
75,2615855,gross,3325.0
75,2615855,gross,2975.0
75,2615855,gross,2992.5
75,2615855,gross,3237.5
75,2615855,gross,752.5
75,2615855,gross,3132.5
75,2615855,gross,3150.0
75,2615855,gross,4200.0
75,2615855,gross,3413.2
75,2615855,gross,3984.4
75,2615855,gross,2783.2
75,2615855,gross,4725.0
75,2615855,gross,3675.0
75,2615857,gross,1563.0
75,2615857,gross,2425.5
75,2615859,gross,6069.0
75,2615862,gross,0.01
75,2615862,gross,525.0
75,2615862,gross,1050.0
75,2615862,gross,472.5
75,2615863,gross,4423.0
75,2615863,gross,3125.0
75,2615863,gross,2875.0
75,2615864,gross,4437.5
75,2615864,gross,4812.5
75,2615864,gross,4875.0
75,2615865,gross,800.0
75,2615865,gross,22.25
75,2615865,gross,975.0
75,2615865,gross,23.0
75,2615865,gross,135.0
75,2615865,gross,149.25
75,2615865,gross,353.75
75,2615865,gross,130.0
75,2615865,gross,127.5
75,2615865,gross,125.0
75,2615865,gross,137.5
75,2615865,gross,138.0
75,2615865,gross,123.0
75,2615865,gross,612.88
75,2615865,gross,223.0
75,2615865,gross,1198.0
75,2615865,gross,122.0
75,2615865,gross,24.43
75,2615865,gross,42.0
75,2615865,gross,31.5
75,2615865,gross,1295.0
75,2615865,gross,125.0
75,2615865,gross,175.0
75,2615865,gross,178.5
75,2615865,gross,31.15
75,2615865,gross,155.4
75,2615865,gross,778.4
75,2615865,gross,613.2
75,2615865,gross,2783.2
75,2615865,gross,6388.2
75,2615865,gross,2187.5
75,2615868,gross,163.0
75,2615868,gross,160.0
75,2615868,gross,330.0
75,2615869,gross,21.75
75,2615869,gross,22.5
75,2615869,gross,47.38
75,2615869,gross,21.88
75,2615869,gross,22.0
75,2615869,gross,23.0
75,2615869,gross,23.05
75,2615869,gross,185.0
75,2615869,gross,345.0
75,2615869,gross,199.0
75,2615869,gross,600.0
75,2615869,gross,500.0
75,2615869,gross,513.0
75,2615869,gross,98.45
75,2615869,gross,191.25
75,2615869,gross,146.25
75,2615869,gross,456.0
75,2615869,gross,203.0
75,2615869,gross,118.0
75,2615869,gross,378.0
75,2615869,gross,330.0
75,2615869,gross,375.0
75,2615869,gross,465.0
75,2615869,gross,522.0
75,2615869,gross,636.0
75,2615869,gross,287.0
75,2615869,gross,269.5
75,2615870,gross,46.0
75,2615870,gross,55.0
75,2615870,gross,617.0
75,2615870,gross,23.05
75,2615870,gross,512.5
75,2615870,gross,200.0
75,2615870,gross,199.0
75,2615870,gross,234.38
75,2615870,gross,211.0
75,2615870,gross,210.68
75,2615870,gross,313.0
75,2615870,gross,725.0
75,2615870,gross,980.0
75,2615870,gross,350.0
75,2615870,gross,76.55
75,2615870,gross,373.8
75,2615870,gross,135.7
75,2615871,gross,0.01
75,2615874,gross,2362.5
75,2615874,gross,1968.75
75,2615954,gross,476.75
75,2615954,gross,5493.6
75,2615954,gross,5103.9
75,2615960,gross,2385.0
75,2615960,gross,3787.5
75,2615960,gross,2985.0
75,2615960,gross,2783.2
75,2615960,gross,7455.0
75,2615960,gross,3850.0
75,2615960,gross,3413.2
75,2615960,gross,4375.0
75,2615960,gross,3763.2
75,2615960,gross,8382.5
75,2615960,gross,8383.2
75,2615960,gross,4725.0
75,2615960,gross,6825.0
75,2615960,gross,4112.5
75,2615960,gross,4989.6
75,2615960,gross,5527.2
75,2615960,gross,6636.0
75,2615960,gross,8925.0
75,2615960,gross,8750.0
75,2615960,gross,8179.5
75,2615960,gross,10395.0
75,2615960,gross,11427.5
75,2615960,gross,9810.5
75,2615960,gross,7822.5
75,2615960,gross,3762.5
75,2615960,gross,7000.0
75,2615960,gross,7700.0
75,2615960,gross,22988.7
75,2615960,gross,10612.35
75,2615960,gross,3237.5
75,2615960,gross,5276.9
75,2615960,gross,3307.5
75,2615960,gross,6221.25
75,2615960,gross,3675.0
75,2615960,gross,3465.0
75,2615960,gross,2858.35
75,2615960,gross,2858.3
75,2615960,gross,2687.5
75,2615960,gross,5075.0
75,2615960,gross,4025.0
75,2615960,gross,4550.0
75,2615963,gross,1460.2
75,2616264,gross,1572.0
75,2616266,gross,1572.0
75,2616267,gross,1572.0
75,2616270,gross,1572.0
75,2616271,gross,1572.0
75,43533241,gross,1079.4
75,2616390,gross,4725.0
75,2616390,gross,5700.0
75,2616390,gross,10500.0
75,2616390,gross,3900.0
75,2616390,gross,4800.0
75,2616390,gross,7350.0
75,2616390,gross,7500.0
75,2616390,gross,4500.0
75,2616390,gross,11700.0
75,2616390,gross,3450.0
75,2616390,gross,2250.0
75,2616390,gross,7560.0
75,2616390,gross,10995.0
75,2616390,gross,2928.0
75,43533247,gross,11880.0
75,43533247,gross,12227.0
75,43533352,gross,12227.0
75,43533353,gross,12227.0
75,43533248,gross,12227.0
75,43533186,gross,12227.0
75,43533223,gross,5940.0
75,43533223,gross,12227.0
75,43533187,gross,12227.0
75,43533354,gross,12227.0
75,43533242,gross,12227.0
75,937616,gross,9542.5
75,2617208,gross,1606.0
75,2617223,gross,1927.0
75,2617256,gross,85.0
75,2617360,gross,2688.0
75,2617361,gross,2688.0
75,2617370,gross,5941.0
75,2617453,gross,158.0
75,40664741,gross,40614.0
75,43533361,gross,0.01
75,43533324,gross,0.01
75,43533180,gross,0.01
75,43533367,gross,0.01
75,43533325,gross,0.01
75,43533181,gross,0.01
75,43533316,gross,0.01
75,43533326,gross,0.01
75,43533253,gross,0.01
75,43533317,gross,0.01
75,43533284,gross,0.01
75,43533210,gross,0.01
75,43533217,gross,0.01
75,43533304,gross,0.01
75,43533196,gross,0.01
75,43533273,gross,0.01
75,43533231,gross,0.01
75,43533327,gross,0.01
75,43533285,gross,0.01
75,43533318,gross,0.01
75,43533218,gross,0.01
75,2617977,gross,212.5
75,2718218,gross,4456.75
75,2718222,gross,56.0
75,2718222,gross,297.18
75,2718245,gross,28.5
75,45890793,gross,14.25
75,40659447,gross,33.0
75,2718292,gross,40.0
75,2718296,gross,0.01
75,2718311,gross,40.0
75,2718349,gross,149.5
75,2718427,gross,10.0
75,2718431,gross,450.25
75,2718450,gross,36.0
75,2718483,gross,0.01
75,2718483,gross,10.0
75,2718539,gross,55.0
75,2718563,gross,161.0
75,2718563,gross,216.85
75,2718571,gross,173.0
75,2718590,gross,14931.25
75,40664430,gross,221.54
75,2718629,gross,104.5
75,2718641,gross,0.01
75,2718651,gross,39.0
75,2718651,gross,56.25
75,2718656,gross,4238.0
75,2718656,gross,1213.0
75,2718656,gross,1588.0
75,2718657,gross,40.0
75,2718659,gross,0.01
75,2718662,gross,40.0
75,2718666,gross,40.0
75,2718669,gross,2777.04
75,2718677,gross,10.0
75,2718739,gross,75.0
75,44786593,gross,42.0
75,44786593,gross,43.0
75,44786593,gross,42.85
75,2719897,gross,89.11
75,2720443,gross,3430.0
75,2720446,gross,1059.8
75,2720448,gross,893.2
75,2720448,gross,928.2
75,2720450,gross,764.4
75,2720450,gross,732.2
75,2720450,gross,962.5
75,2720450,gross,731.5
75,2720450,gross,1164.8
75,2720450,gross,763.9
75,2720450,gross,1417.5
75,2720451,gross,21280.0
75,2720451,gross,12844.0
75,2720451,gross,54537.0
75,2720451,gross,50946.0
75,2720451,gross,44975.0
75,2720469,gross,417.65
75,2720479,gross,7084.0
75,2720479,gross,4774.0
75,2720479,gross,15750.0
75,2720479,gross,12150.0
75,2720479,gross,12166.0
75,2720479,gross,20818.0
75,2720479,gross,11900.0
75,2720482,gross,39.9
75,2720482,gross,49.05
75,2720482,gross,1650.0
75,2720482,gross,1417.5
75,2720482,gross,1050.0
75,2720482,gross,700.0
75,2720516,gross,89.0
75,2720518,gross,112.88
75,2720522,gross,656.25
75,2720523,gross,221.16
75,2720525,gross,185.69
75,2720526,gross,1145.0
75,2720527,gross,1140.0
75,2720528,gross,898.0
75,2720529,gross,88.0
75,2720532,gross,555.0
75,2720534,gross,1540.0
75,2720658,gross,521.5
75,2720792,gross,9342.2
75,2720792,gross,5936.0
75,2720792,gross,6367.2
75,2720796,gross,0.01
75,2720800,gross,2063.0
75,2720806,gross,0.01
75,2720808,gross,680.0
75,40664473,gross,2016.0
75,40664903,gross,1173.2
75,40664903,gross,1313.0
75,2720860,gross,296.25
75,2720869,gross,79.0
75,2720869,gross,24.98
75,2720870,gross,12.58
75,2720870,gross,19.0
75,2720870,gross,132.0
75,2720870,gross,41.0
75,2720870,gross,28.38
75,2720870,gross,355.28
75,2720870,gross,37.0
75,2720870,gross,86.48
75,2720870,gross,294.03
75,2720870,gross,238.68
75,2720870,gross,92.0
75,2720870,gross,41.58
75,2720870,gross,51.27
75,2720870,gross,56.0
75,2720870,gross,61.78
75,704059,gross,260.0
75,2721881,gross,1312.5
75,2721881,gross,1732.5
75,2721908,gross,1732.5
75,2721909,gross,3482.5
75,2721909,gross,3132.5
75,2721909,gross,3133.2
75,2614743,cash,484.12
75,2615740,cash,263.69
75,2615740,cash,242.27
75,2615740,cash,296.65
75,2615740,cash,2818.63
75,2615740,cash,5261.08
75,2615740,cash,412.02
75,2615740,cash,484.12
75,2615740,cash,407.08
75,2615740,cash,437.98
75,2615740,cash,463.52
75,2615740,cash,350.22
75,2615740,cash,314.37
75,2615740,cash,448.28
75,2615740,cash,355.57
75,2615740,cash,91.88
75,2615740,cash,118.66
75,2615740,cash,98.06
75,2615740,cash,1792.29
75,2615740,cash,429.74
75,2615740,cash,384.06
75,2615740,cash,260.46
75,2615740,cash,6886.62
75,2615740,cash,220.73
75,2615740,cash,309.02
75,2615740,cash,256.48
75,2615740,cash,1708.41
75,2615740,cash,254.94
75,2615740,cash,145.68
75,2615740,cash,3690.52
75,2615740,cash,3575.75
75,2615740,cash,2309.89
75,2615740,cash,176.58
75,2615740,cash,914.68
75,2615740,cash,2825.28
75,2615740,cash,765.18
75,2615740,cash,278.11
75,2615740,cash,1297.86
75,2615740,cash,4171.7
75,2615740,cash,162.23
75,2615740,cash,1279.32
75,2615740,cash,2317.61
75,2615740,cash,1019.75
75,2615740,cash,139.06
75,2615740,cash,154.51
75,2615740,cash,1633.37
75,2615740,cash,2763.48
75,2615740,cash,6003.72
75,2615740,cash,2692.85
75,2615740,cash,2913.57
75,2615740,cash,2781.14
75,2615740,cash,4502.79
75,2615740,cash,971.19
75,2615740,cash,5738.85
75,2615740,cash,3973.05
75,2615740,cash,829.93
75,2615740,cash,1059.48
75,2615740,cash,2207.25
75,2615740,cash,529.74
75,2615740,cash,1606.88
75,2615740,cash,353.16
75,2615740,cash,7504.65
75,2615740,cash,706.32
75,2615740,cash,493.6
75,2615740,cash,37.49
75,2615740,cash,531.51
75,2615741,cash,3291.01
75,2615741,cash,2261.17
75,2615752,cash,53.56
75,2615752,cash,383.18
75,2615752,cash,221.46
75,2615752,cash,221.67
75,2615752,cash,247.21
75,2615752,cash,236.91
75,2615752,cash,824.04
75,2615752,cash,51.5
75,2615752,cash,339.92
75,2615752,cash,185.41
75,2615752,cash,206.01
75,2615752,cash,381.12
75,2615753,cash,119.93
75,2615753,cash,97.85
75,2615753,cash,143.91
75,2615756,cash,159.86
75,2615756,cash,123.61
75,2615757,cash,293.59
75,2615757,cash,128.02
75,2615757,cash,448.81
75,2615757,cash,477.94
75,2615757,cash,374.35
75,2615757,cash,399.07
75,2615757,cash,442.44
75,2615757,cash,258.09
75,2615757,cash,368.7
75,2615757,cash,168.99
75,2615757,cash,184.35
75,2615757,cash,364.95
75,2615757,cash,155.74
75,2615757,cash,142.01
75,2615757,cash,387.14
75,2615757,cash,456.46
75,2615758,cash,884.87
75,2615758,cash,1470.71
75,2615759,cash,2064.72
75,2615759,cash,1917.23
75,2615759,cash,1622.27
75,2615759,cash,1673.98
75,2615759,cash,1368.5
75,2615759,cash,1957.92
75,2615759,cash,1010.51
75,2615759,cash,2636.19
75,2615759,cash,2509.2
75,2615760,cash,1412.67
75,2615760,cash,154.99
75,2615760,cash,142.01
75,2615760,cash,170.02
75,2615760,cash,626.79
75,2615760,cash,756.47
75,2615760,cash,921.75
75,2615768,cash,424.38
75,2615769,cash,28.02
75,2615769,cash,14.01
75,2615770,cash,2785.73
75,2615770,cash,6779.97
75,2615770,cash,1577.21
75,2615770,cash,2437.51
75,2615770,cash,2463.11
75,2615770,cash,677.99
75,2615771,cash,258.75
75,2615771,cash,242.06
75,2615771,cash,259.57
75,2615772,cash,2163.11
75,2615772,cash,1236.06
75,2615772,cash,2575.13
75,2615772,cash,1751.09
75,2615772,cash,1030.05
75,2615772,cash,876.57
75,2615772,cash,3833.85
75,2615772,cash,6788.03
75,2615772,cash,7915.93
75,2615772,cash,1596.58
75,2615772,cash,1378.98
75,2615772,cash,1433.01
75,2615773,cash,1971.0
75,2615773,cash,3244.66
75,2615773,cash,1622.53
75,2615773,cash,510.08
75,2615773,cash,407.08
75,2615773,cash,159.45
75,2615773,cash,2694.61
75,2615773,cash,1579.07
75,2615773,cash,923.95
75,2615773,cash,4622.86
75,2615773,cash,2369.12
75,2615773,cash,4017.2
75,2615773,cash,566.53
75,2615773,cash,1236.06
75,2615773,cash,1545.08
75,2615773,cash,2575.13
75,2615773,cash,695.28
75,2615773,cash,2626.63
75,2615773,cash,4145.95
75,2615773,cash,1030.05
75,2615773,cash,1854.09
75,2615774,cash,3394.01
75,2615774,cash,3291.01
75,2615774,cash,5422.95
75,2615776,cash,1023.13
75,2615777,cash,15811.27
75,2615777,cash,7598.68
75,2615777,cash,10691.92
75,2615777,cash,82.4
75,2615778,cash,566.53
75,2615778,cash,161.92
75,2615778,cash,2013.75
75,2615778,cash,1259.75
75,2615778,cash,2819.25
75,2615778,cash,1464.73
75,2615779,cash,85.49
75,2615779,cash,31.93
75,2615779,cash,80.34
75,2615779,cash,154.51
75,2615779,cash,82.4
75,2615779,cash,1977.7
75,2615781,cash,1993.35
75,2615781,cash,1982.85
75,2615781,cash,1184.56
75,2615781,cash,1377.79
75,2615781,cash,1077.02
75,2615786,cash,1589.22
75,2615786,cash,176.58
75,2615788,cash,2008.6
75,2615788,cash,3141.65
75,2615788,cash,3494.81
75,2615788,cash,3383.71
75,2615788,cash,1171.17
75,2615788,cash,2060.1
75,2615788,cash,259.57
75,2615788,cash,2461.82
75,2615788,cash,2215.64
75,2615791,cash,819.92
75,2615791,cash,594.96
75,2615791,cash,767.59
75,2615791,cash,2507.14
75,2615791,cash,2523.62
75,2615791,cash,557.01
75,2615791,cash,1514.17
75,2615791,cash,811.27
75,2615791,cash,1119.46
75,2615791,cash,376.48
75,2615791,cash,450.65
75,2615791,cash,1821.13
75,2615791,cash,238.56
75,2615791,cash,1586.28
75,2615791,cash,1957.08
75,2615791,cash,356.92
75,2615791,cash,441.27
75,2615791,cash,514.61
75,2615797,cash,1030.05
75,2615797,cash,1225.76
75,2615797,cash,824.04
75,2615797,cash,1163.96
75,2615798,cash,633.69
75,2615820,cash,90.94
75,2615820,cash,1521.24
75,2615820,cash,6926.35
75,2615823,cash,128.76
75,2615823,cash,1545.08
75,2615827,cash,15965.78
75,2615827,cash,2461.82
75,2615827,cash,15450.75
75,2615828,cash,4079.0
75,2615853,cash,2266.11
75,2615853,cash,2466.97
75,2615853,cash,2467.18
75,2615853,cash,2569.97
75,2615853,cash,1927.47
75,2615853,cash,1951.94
75,2615853,cash,1879.84
75,2615853,cash,1952.15
75,2615853,cash,2163.11
75,2615853,cash,2570.18
75,2615853,cash,2240.56
75,2615853,cash,1880.05
75,2615853,cash,2960.36
75,2615853,cash,819.1
75,2615853,cash,818.89
75,2615855,cash,978.55
75,2615855,cash,875.54
75,2615855,cash,880.69
75,2615855,cash,952.8
75,2615855,cash,221.46
75,2615855,cash,921.89
75,2615855,cash,927.05
75,2615855,cash,1236.06
75,2615855,cash,1004.5
75,2615855,cash,1172.61
75,2615855,cash,819.1
75,2615855,cash,1390.57
