43,42742468,cash,9250.59
43,42742468,cash,12823.01
43,42742468,cash,38501.0
43,42742468,cash,19250.5
43,42742468,cash,7639.24
43,2101877,cash,478.14
43,2101877,cash,318.76
43,2101877,cash,1878.0
43,2101877,cash,670.48
43,2101877,cash,241.16
43,2101877,cash,749.1
43,2101877,cash,1124.6
43,2101877,cash,562.3
43,2101877,cash,446.26
43,2101886,cash,1878.08
43,2101886,cash,1252.05
43,2101886,cash,939.0
43,2101886,cash,2633.48
43,2101886,cash,172.85
43,2101886,cash,2942.33
43,2101886,cash,4417.16
43,2101886,cash,2208.58
43,2101886,cash,1752.88
43,1836430,cash,3172.85
43,2101889,cash,3172.85
43,1836430,cash,2115.23
43,2101889,cash,2115.23
43,1836430,cash,1178.0
43,2101889,cash,1178.0
43,1836430,cash,4449.03
43,2101889,cash,4449.03
43,1836430,cash,3836.03
43,2101889,cash,3836.03
43,1836430,cash,4970.81
43,2101889,cash,4970.81
43,1836430,cash,7462.4
43,2101889,cash,7462.4
43,1836430,cash,3731.2
43,2101889,cash,3731.2
43,1836430,cash,2961.33
43,2101889,cash,2961.33
43,2101925,cash,437.18
43,2101925,cash,291.45
43,2101925,cash,1178.0
43,2101925,cash,660.47
43,2101925,cash,538.09
43,2101925,cash,684.91
43,2101925,cash,1028.22
43,2101925,cash,514.11
43,2101925,cash,408.03
43,19010597,cash,287.79
43,2101966,cash,287.79
43,2102081,cash,437.18
43,2102081,cash,291.45
43,2102081,cash,939.0
43,2102081,cash,613.01
43,2102081,cash,158.59
43,2102081,cash,684.91
43,2102081,cash,1028.22
43,2102081,cash,514.11
43,2102081,cash,408.03
43,2102097,cash,3172.85
43,2102097,cash,2115.23
43,2102097,cash,1222.0
43,2102097,cash,4449.03
43,2102097,cash,3836.03
43,2102097,cash,4970.81
43,2102097,cash,7462.4
43,2102097,cash,3731.2
43,2102097,cash,2961.33
43,2102098,cash,3172.85
43,2102098,cash,2115.23
43,2102098,cash,1222.0
43,2102098,cash,4449.03
43,2102098,cash,3836.03
43,2102098,cash,4970.81
43,2102098,cash,7462.4
43,2102098,cash,3731.2
43,2102098,cash,2961.33
43,2102121,cash,8184.9
43,2102121,cash,5456.6
43,2102121,cash,16501.15
43,2102121,cash,13220.39
43,2102121,cash,12823.01
43,2102121,cash,38501.0
43,2102121,cash,19250.5
43,2102121,cash,7639.24
43,2102219,cash,680.06
43,2102219,cash,453.37
43,2102219,cash,1926.25
43,2102219,cash,953.59
43,2102219,cash,805.53
43,2102219,cash,1065.43
43,2102219,cash,1599.46
43,2102219,cash,799.73
43,2102219,cash,634.72
43,2102232,cash,1020.09
43,2102232,cash,680.06
43,2102232,cash,1811.0
43,2102232,cash,1430.38
43,2102232,cash,1208.29
43,2102232,cash,1598.14
43,2102232,cash,2399.2
43,2102232,cash,1199.6
43,2102232,cash,952.08
43,40757071,cash,5183.9
43,40757071,cash,3455.93
43,40757071,cash,1811.0
43,40757071,cash,7268.94
43,40757071,cash,5766.24
43,40757071,cash,8121.44
43,40757071,cash,12192.28
43,40757071,cash,6096.14
43,40757071,cash,4838.3
43,42742488,cash,2530.42
43,42742488,cash,1686.95
43,42742488,cash,3484.06
43,42742488,cash,2862.73
43,42742488,cash,3964.33
43,42742488,cash,5843.84
43,42742488,cash,2921.92
43,42742488,cash,2361.73
43,2102412,cash,4073.73
43,2102412,cash,2715.82
43,2102412,cash,5712.24
43,2102412,cash,5121.65
43,2102412,cash,6382.17
43,2102412,cash,9581.2
43,2102412,cash,4790.6
43,2102412,cash,3802.14
43,2102516,cash,4413.76
43,2102516,cash,2942.5
43,2102516,cash,1811.0
43,2102516,cash,6189.03
43,2102516,cash,4875.05
43,2102516,cash,6914.89
43,2102516,cash,10380.94
43,2102516,cash,5190.47
43,2102516,cash,4119.51
43,2102679,cash,16580.92
43,2102679,cash,11053.92
43,2102679,cash,4888.0
43,2102679,cash,23250.04
43,2102679,cash,18003.72
43,2102679,cash,25976.76
43,2102679,cash,38997.6
43,2102679,cash,19498.8
43,2102679,cash,15475.52
43,2102732,cash,7166.01
43,2102732,cash,4777.34
43,2102732,cash,2167.0
43,2102732,cash,12954.56
43,2102732,cash,10190.07
43,2102732,cash,11226.76
43,2102732,cash,16854.12
43,2102732,cash,8427.06
43,2102732,cash,6688.28
43,2102776,cash,2230.0
43,2102776,cash,7166.01
43,2102776,cash,4777.34
43,2102776,cash,2524.5
43,2102776,cash,17584.53
43,2102776,cash,13894.3
43,2102776,cash,11226.76
43,2102776,cash,16854.12
43,2102776,cash,8427.06
43,2102776,cash,6688.28
43,1149196,cash,358.17
43,2102912,cash,358.17
43,1149196,cash,238.78
43,2102912,cash,238.78
43,1149196,cash,939.0
43,2102912,cash,939.0
43,1149196,cash,502.23
43,2102912,cash,502.23
43,1149196,cash,48.11
43,2102912,cash,48.11
43,1149196,cash,561.13
43,2102912,cash,561.13
43,1149196,cash,842.4
43,2102912,cash,842.4
43,1149196,cash,421.2
43,2102912,cash,421.2
43,1149196,cash,334.29
43,2102912,cash,334.29
43,41981808,cash,3172.85
43,2102933,cash,3172.85
43,41981808,cash,2115.23
43,2102933,cash,2115.23
43,41981808,cash,6748.52
43,2102933,cash,6748.52
43,41981808,cash,5721.54
43,2102933,cash,5721.54
43,41981808,cash,4970.81
43,2102933,cash,4970.81
43,41981808,cash,7462.4
43,2102933,cash,7462.4
43,41981808,cash,3731.2
43,2102933,cash,3731.2
43,41981808,cash,2961.33
43,2102933,cash,2961.33
43,40756843,cash,16283.36
43,40756843,cash,10855.57
43,40756843,cash,19033.25
43,40756843,cash,20133.25
43,40756843,cash,22832.78
43,40756843,cash,22000.0
43,40756843,cash,25510.6
43,40756843,cash,64811.46
43,40756843,cash,32405.73
43,40756843,cash,15197.8
43,2103512,cash,2495.15
43,2103517,cash,2182.25
43,2103518,cash,16283.36
43,2103518,cash,32566.72
43,2103518,cash,16283.36
43,2103518,cash,10855.57
43,2103518,cash,21711.14
43,2103518,cash,10855.57
43,2103518,cash,7431.16
43,2103518,cash,14862.32
43,2103518,cash,22832.78
43,2103518,cash,45665.56
43,2103518,cash,28571.28
43,2103518,cash,17701.86
43,2103518,cash,33405.62
43,2103518,cash,21328.11
43,2103518,cash,25510.6
43,2103518,cash,51021.2
43,2103518,cash,25510.6
43,2103518,cash,64811.46
43,2103518,cash,129622.92
43,2103518,cash,64811.46
43,2103518,cash,32405.73
43,2103518,cash,32405.73
43,2103518,cash,15197.8
43,2103518,cash,30395.6
43,2103518,cash,15197.8
43,2103519,cash,939.0
43,42742494,cash,16283.36
43,42742494,cash,16283.36
43,42742494,cash,32566.72
43,42742494,cash,16283.36
43,42742494,cash,10855.57
43,42742494,cash,10855.57
43,42742494,cash,21711.14
43,42742494,cash,10855.57
43,42742494,cash,22832.78
43,42742494,cash,28571.28
43,42742494,cash,57142.56
43,42742494,cash,28571.28
43,42742494,cash,2741.89
43,42742494,cash,25510.6
43,42742494,cash,25510.6
43,42742494,cash,51021.2
43,42742494,cash,25510.6
43,42742494,cash,64811.46
43,42742494,cash,64811.46
43,42742494,cash,129622.92
43,42742494,cash,64811.46
43,42742494,cash,32405.73
43,42742494,cash,32405.73
43,42742494,cash,32405.73
43,42742494,cash,15197.8
43,42742494,cash,15197.8
43,42742494,cash,30395.6
43,42742494,cash,15197.8
43,2103554,cash,2200.0
43,2103554,cash,1100.0
43,2103557,cash,2200.0
43,2103557,cash,1100.0
43,42628053,cash,939.0
43,46257445,cash,1408.5
43,40756959,cash,1878.08
43,40756959,cash,1252.05
43,40756959,cash,1222.0
43,40756959,cash,2633.48
43,40756959,cash,2224.24
43,40756959,cash,2942.33
43,40756959,cash,4417.16
43,40756959,cash,2208.58
43,40756959,cash,1752.88
43,2103614,cash,1878.08
43,2103614,cash,1252.05
43,2103614,cash,1178.0
43,2103614,cash,2633.48
43,2103614,cash,2224.24
43,2103614,cash,2942.33
43,2103614,cash,4417.16
43,2103614,cash,2208.58
43,2103614,cash,1752.88
43,2103694,cash,8184.9
43,2103694,cash,5456.6
43,2103694,cash,14103.05
43,2103694,cash,11434.16
43,2103694,cash,12823.01
43,2103694,cash,38501.0
43,2103694,cash,19250.5
43,2103694,cash,7639.24
43,2103716,cash,20408.81
43,2103716,cash,18879.0
43,2103716,cash,16668.62
43,2103716,cash,12000.0
43,2103716,cash,2200.0
43,2103716,cash,1100.0
43,2103886,cash,8184.9
43,2103886,cash,5456.6
43,2103886,cash,11581.59
43,2103886,cash,12823.01
43,2103886,cash,38501.0
43,2103886,cash,19250.5
43,2103886,cash,7639.24
43,2103886,cash,8184.9
43,2103886,cash,5456.6
43,2103886,cash,2282.25
43,2103886,cash,14813.77
43,2103886,cash,12127.61
43,2103886,cash,12823.01
43,2103886,cash,38501.0
43,2103886,cash,19250.5
43,2103886,cash,7639.24
43,2103905,cash,16369.8
43,2103905,cash,10913.2
43,2103905,cash,2444.0
43,2103905,cash,22954.0
43,2103905,cash,18501.18
43,2103905,cash,25646.02
43,2103905,cash,77002.0
43,2103905,cash,38501.0
43,2103905,cash,15278.48
43,2103927,cash,3924.65
43,2103927,cash,2616.43
43,2103927,cash,1926.25
43,2103927,cash,6694.39
43,2103927,cash,4479.42
43,2103927,cash,6148.62
43,2103927,cash,9019.98
43,2103927,cash,4509.99
43,2103927,cash,3663.01
43,45887519,cash,16462.44
43,45887519,cash,10974.96
43,45887519,cash,8042.49
43,45887519,cash,23083.9
43,45887519,cash,16726.87
43,45887519,cash,25791.16
43,45887519,cash,65232.66
43,45887519,cash,32616.33
43,45887519,cash,15364.95
43,2104057,cash,1811.0
43,40757004,cash,1878.08
43,40757004,cash,1252.05
43,40757004,cash,1222.0
43,40757004,cash,2633.48
43,40757004,cash,2224.24
43,40757004,cash,2942.33
43,40757004,cash,4417.16
43,40757004,cash,2208.58
43,40757004,cash,1752.88
43,40757021,cash,3172.85
43,40757021,cash,2115.23
43,40757021,cash,1222.0
43,40757021,cash,4449.03
43,40757021,cash,3836.03
43,40757021,cash,4970.81
43,40757021,cash,7462.4
43,40757021,cash,3731.2
43,40757021,cash,2961.33
43,2104077,cash,1878.08
43,2104077,cash,1252.05
43,2104077,cash,1178.0
43,2104077,cash,2633.48
43,2104077,cash,2224.24
43,2104077,cash,2942.33
43,2104077,cash,4417.16
43,2104077,cash,2208.58
43,2104077,cash,1752.88
43,2104096,cash,1854.53
43,2104096,cash,1236.35
43,2104096,cash,1222.0
43,2104096,cash,2600.46
43,2104096,cash,2227.4
43,2104096,cash,2905.44
43,2104096,cash,4361.78
43,2104096,cash,2180.89
43,2104096,cash,1730.9
43,2104097,cash,1854.53
43,2104097,cash,1236.35
43,2104097,cash,1222.0
43,2104097,cash,2600.46
43,2104097,cash,2227.4
43,2104097,cash,2905.44
43,2104097,cash,4361.78
43,2104097,cash,2180.89
43,2104097,cash,1730.9
43,2104192,cash,5012.23
43,2104198,cash,8184.9
43,2104198,cash,5456.6
43,2104198,cash,14103.05
43,2104198,cash,11432.9
43,2104198,cash,12823.01
43,2104198,cash,38501.0
43,2104198,cash,19250.5
43,2104198,cash,7639.24
43,2104333,cash,8184.9
43,2104333,cash,5456.6
43,2104333,cash,17215.5
43,2104333,cash,13875.88
43,2104333,cash,12823.01
43,2104333,cash,38501.0
43,2104333,cash,19250.5
43,2104333,cash,7639.24
43,2104393,cash,2033.62
43,2104393,cash,1355.74
43,2104393,cash,1647.5
43,2104393,cash,2851.57
43,2104393,cash,2247.3
43,2104393,cash,3186.0
43,2104393,cash,4782.98
43,2104393,cash,2391.49
43,2104393,cash,1898.04
43,2104401,cash,1878.08
43,2104401,cash,1252.05
43,2104401,cash,4583.82
43,2104401,cash,2942.33
43,2104401,cash,4417.16
43,2104401,cash,2208.58
43,2104401,cash,1752.88
43,2104421,cash,2105.5
43,2104421,cash,3897.16
43,2104421,cash,1854.53
43,2104421,cash,1236.35
43,2104421,cash,1222.0
43,2104421,cash,2600.46
43,2104421,cash,2227.4
43,2104421,cash,2905.44
43,2104421,cash,4361.78
43,2104421,cash,2180.89
43,2104421,cash,1730.9
43,2104437,cash,1854.53
43,2104437,cash,1236.35
43,2104437,cash,1178.0
43,2104437,cash,2600.46
43,2104437,cash,2227.4
43,2104437,cash,2905.44
43,2104437,cash,4361.78
43,2104437,cash,2180.89
43,2104437,cash,1730.9
43,2104493,cash,1854.53
43,2104493,cash,1236.35
43,2104493,cash,1578.0
43,2104493,cash,2600.46
43,2104493,cash,2227.4
43,2104493,cash,2905.44
43,2104493,cash,4361.78
43,2104493,cash,2180.89
43,2104493,cash,1730.9
43,2104513,cash,3745.57
43,2104513,cash,2497.04
43,2104513,cash,1833.0
43,2104513,cash,6552.32
43,2104513,cash,5478.33
43,2104513,cash,5868.06
43,2104513,cash,8809.38
43,2104513,cash,4404.69
43,2104513,cash,3495.86
43,2104676,cash,3745.57
43,2104676,cash,2497.04
43,2104676,cash,1578.0
43,2104676,cash,5252.09
43,2104676,cash,4364.62
43,2104676,cash,5868.06
43,2104676,cash,8809.38
43,2104676,cash,4404.69
43,2104676,cash,3495.86
43,2104693,cash,2461.5
43,2104715,cash,3745.57
43,2104715,cash,3745.57
43,2104715,cash,2497.04
43,2104715,cash,2497.04
43,2104715,cash,1811.0
43,2104715,cash,1222.0
43,2104715,cash,5252.09
43,2104715,cash,5252.09
43,2104715,cash,4364.62
43,2104715,cash,4364.62
43,2104715,cash,5868.06
43,2104715,cash,5868.06
43,2104715,cash,8809.38
43,2104715,cash,8809.38
43,2104715,cash,4404.69
43,2104715,cash,4404.69
43,2104715,cash,3495.86
43,2104715,cash,3495.86
43,2104720,cash,3745.57
43,2104720,cash,3745.57
43,2104720,cash,3745.57
43,2104720,cash,2497.04
43,2104720,cash,2497.04
43,2104720,cash,2497.04
43,2104720,cash,1767.0
43,2104720,cash,1178.0
43,2104720,cash,7878.14
43,2104720,cash,8536.51
43,2104720,cash,5252.09
43,2104720,cash,6546.94
43,2104720,cash,7103.0
43,2104720,cash,4364.62
43,2104720,cash,5868.06
43,2104720,cash,5868.06
43,2104720,cash,5868.06
43,2104720,cash,8809.38
43,2104720,cash,8809.38
43,2104720,cash,8809.38
43,2104720,cash,4404.69
43,2104720,cash,4404.69
43,2104720,cash,4404.69
43,2104720,cash,3495.86
43,2104720,cash,3495.86
43,2104720,cash,3495.86
43,2104733,cash,3745.57
43,2104733,cash,2497.04
43,2104733,cash,7202.44
43,2104733,cash,6035.18
43,2104733,cash,5868.06
43,2104733,cash,8809.38
43,2104733,cash,4404.69
43,2104733,cash,3495.86
43,40757073,cash,3172.85
43,40757073,cash,2115.23
43,40757073,cash,1222.0
43,40757073,cash,4449.03
43,40757073,cash,3836.03
43,40757073,cash,4970.81
43,40757073,cash,7462.4
43,40757073,cash,3731.2
43,40757073,cash,2961.33
43,2104760,cash,3172.85
43,2104760,cash,2115.23
43,2104760,cash,1178.0
43,2104760,cash,4449.03
43,2104760,cash,3836.03
43,2104760,cash,4970.81
43,2104760,cash,7462.4
43,2104760,cash,3731.2
43,2104760,cash,2961.33
43,2104835,cash,1467.4
43,2104835,cash,2200.0
43,2104835,cash,1100.0
43,19001904,cash,65133.44
43,2104836,cash,65133.44
43,19001904,cash,43422.28
43,2104836,cash,43422.28
43,19001904,cash,62096.0
43,2104836,cash,62096.0
43,19001904,cash,91331.12
43,2104836,cash,91331.12
43,19001904,cash,75600.0
43,2104836,cash,75600.0
43,19001904,cash,102042.4
43,2104836,cash,102042.4
43,19001904,cash,259245.84
43,2104836,cash,259245.84
43,19001904,cash,129622.92
43,2104836,cash,129622.92
43,19001904,cash,60791.2
43,2104836,cash,60791.2
43,2104838,cash,13200.0
43,2104838,cash,2483.5
43,2104838,cash,2200.0
43,2104838,cash,1100.0
43,2104840,cash,13200.0
43,2104840,cash,1982.85
43,2104840,cash,2200.0
43,2104840,cash,1100.0
43,2104944,cash,1882.25
43,46257758,cash,21818.51
43,46257758,cash,21818.51
43,46257758,cash,14545.67
43,46257758,cash,14545.67
43,46257758,cash,20028.5
43,46257758,cash,10419.0
43,46257758,cash,45891.39
43,46257758,cash,30594.26
43,46257758,cash,38043.22
43,46257758,cash,25362.15
43,46257758,cash,34182.33
43,46257758,cash,34182.33
43,46257758,cash,51316.08
43,46257758,cash,51316.08
43,46257758,cash,25658.04
43,46257758,cash,25658.04
43,46257758,cash,20363.94
43,46257758,cash,20363.94
43,2104967,cash,3745.57
43,2104967,cash,2497.04
43,2104967,cash,1578.0
43,2104967,cash,5252.09
43,2104967,cash,4364.62
43,2104967,cash,5868.06
43,2104967,cash,8809.38
43,2104967,cash,4404.69
43,2104967,cash,3495.86
43,2105066,cash,8184.9
43,2105066,cash,5456.6
43,2105066,cash,18528.52
43,2105066,cash,14967.04
43,2105066,cash,12823.01
43,2105066,cash,38501.0
43,2105066,cash,19250.5
43,2105066,cash,7639.24
43,2105102,cash,16283.36
43,2105102,cash,10855.57
43,2105102,cash,13336.76
43,2105102,cash,25458.83
43,2105102,cash,18885.13
43,2105102,cash,25510.6
43,2105102,cash,64811.46
43,2105102,cash,32405.73
43,2105102,cash,15197.8
43,2105103,cash,16283.36
43,2105103,cash,48850.08
43,2105103,cash,10855.57
43,2105103,cash,32566.71
43,2105103,cash,26552.5
43,2105103,cash,44229.0
43,2105103,cash,34249.18
43,2105103,cash,68498.34
43,2105103,cash,27251.4
43,2105103,cash,56700.0
43,2105103,cash,25510.6
43,2105103,cash,76531.8
43,2105103,cash,64811.46
43,2105103,cash,194434.38
43,2105103,cash,32405.73
43,2105103,cash,97217.19
43,2105103,cash,15197.8
43,2105103,cash,45593.4
43,2105128,cash,3642.7
43,2105128,cash,4400.0
43,2105128,cash,2200.0
43,2105129,cash,3188.71
43,2105129,cash,2200.0
43,2105129,cash,1100.0
43,2105285,cash,8184.9
43,2105285,cash,5456.6
43,2105285,cash,18528.52
43,2105285,cash,12524.06
43,2105285,cash,12823.01
43,2105285,cash,38501.0
43,2105285,cash,19250.5
43,2105285,cash,7639.24
43,2105304,cash,4924.11
43,2105308,cash,3745.57
43,2105308,cash,2497.04
43,2105308,cash,1222.0
43,2105308,cash,5252.09
43,2105308,cash,4985.27
43,2105308,cash,5868.06
43,2105308,cash,8809.38
43,2105308,cash,4404.69
43,2105308,cash,3495.86
43,2105310,cash,5822.35
43,2105322,cash,8184.9
43,2105322,cash,5456.6
43,2105322,cash,18528.52
43,2105322,cash,14967.04
43,2105322,cash,12823.01
43,2105322,cash,38501.0
43,2105322,cash,19250.5
43,2105322,cash,7639.24
43,2105324,cash,8184.9
43,2105324,cash,8184.9
43,2105324,cash,5456.6
43,2105324,cash,5456.6
43,2105324,cash,1767.0
43,2105324,cash,7644.53
43,2105324,cash,17215.5
43,2105324,cash,20084.75
43,2105324,cash,13875.88
43,2105324,cash,16188.53
43,2105324,cash,12823.01
43,2105324,cash,12823.01
43,2105324,cash,38501.0
43,2105324,cash,38501.0
43,2105324,cash,19250.5
43,2105324,cash,19250.5
43,2105324,cash,7639.24
43,2105324,cash,7639.24
43,2105344,cash,8184.9
43,2105344,cash,5456.6
43,2105344,cash,2230.0
43,2105344,cash,14103.05
43,2105344,cash,11432.9
43,2105344,cash,12823.01
43,2105344,cash,38501.0
43,2105344,cash,19250.5
43,2105344,cash,7639.24
43,2105444,cash,16283.36
43,2105444,cash,16374.85
43,2105444,cash,10855.57
43,2105444,cash,10916.57
43,2105444,cash,7690.36
43,2105444,cash,25057.3
43,2105444,cash,25522.98
43,2105444,cash,18620.83
43,2105444,cash,18903.54
43,2105444,cash,25510.6
43,2105444,cash,25653.94
43,2105444,cash,64811.46
43,2105444,cash,64919.06
43,2105444,cash,32405.73
43,2105444,cash,32459.53
43,2105444,cash,15197.8
43,2105444,cash,15283.19
43,40756925,cash,3172.85
43,40756925,cash,2115.23
43,40756925,cash,939.0
43,40756925,cash,4449.03
43,40756925,cash,3836.03
43,40756925,cash,4970.81
43,40756925,cash,7462.4
43,40756925,cash,3731.2
43,40756925,cash,2961.33
43,40757151,cash,3172.85
43,40757151,cash,2115.23
43,40757151,cash,1222.0
43,40757151,cash,4449.03
43,40757151,cash,3836.03
43,40757151,cash,4970.81
43,40757151,cash,7462.4
43,40757151,cash,3731.2
43,40757151,cash,2961.33
43,2105489,cash,1878.08
43,2105489,cash,1252.05
43,2105489,cash,1178.0
43,2105489,cash,2633.48
43,2105489,cash,2224.24
43,2105489,cash,2942.33
43,2105489,cash,4417.16
43,2105489,cash,2208.58
43,2105489,cash,1752.88
43,2105510,cash,1854.53
43,2105510,cash,1236.35
43,2105510,cash,1222.0
43,2105510,cash,2600.46
43,2105510,cash,2227.4
43,2105510,cash,2905.44
43,2105510,cash,4361.78
43,2105510,cash,2180.89
43,2105510,cash,1730.9
43,2105549,cash,3745.57
43,2105549,cash,2497.04
43,2105549,cash,1578.0
43,2105549,cash,5252.09
43,2105549,cash,4364.62
43,2105549,cash,5868.06
43,2105549,cash,8809.38
43,2105549,cash,4404.69
43,2105549,cash,3495.86
43,2105551,cash,3745.57
43,2105551,cash,2497.04
43,2105551,cash,1222.0
43,2105551,cash,5252.09
43,2105551,cash,4364.62
43,2105551,cash,5868.06
43,2105551,cash,8809.38
43,2105551,cash,4404.69
43,2105551,cash,3495.86
43,2105568,cash,3745.57
43,2105568,cash,2497.04
43,2105568,cash,1222.0
43,2105568,cash,5252.09
43,2105568,cash,4364.62
43,2105568,cash,5868.06
43,2105568,cash,8809.38
43,2105568,cash,4404.69
43,2105568,cash,3495.86
43,2105626,cash,3745.57
43,2105626,cash,2497.04
43,2105626,cash,1222.0
43,2105626,cash,5252.09
43,2105626,cash,4364.62
43,2105626,cash,5868.06
43,2105626,cash,8809.38
43,2105626,cash,4404.69
43,2105626,cash,3495.86
43,2105644,cash,3745.57
43,2105644,cash,2497.04
43,2105644,cash,2138.5
43,2105644,cash,1811.0
43,2105644,cash,9191.16
43,2105644,cash,7638.1
43,2105644,cash,5868.06
43,2105644,cash,8809.38
43,2105644,cash,4404.69
43,2105644,cash,3495.86
43,2105647,cash,8184.9
43,2105647,cash,5456.6
43,2105647,cash,2524.5
43,2105647,cash,15416.07
43,2105647,cash,7638.1
43,2105647,cash,12823.01
43,2105647,cash,38501.0
43,2105647,cash,19250.5
43,2105647,cash,7639.24
43,2105668,cash,3745.57
43,2105668,cash,2497.04
43,2105668,cash,7878.14
43,2105668,cash,6546.94
43,2105668,cash,5868.06
43,2105668,cash,8809.38
43,2105668,cash,4404.69
43,2105668,cash,3495.86
43,2105785,cash,16283.36
43,2105785,cash,10855.57
43,2105785,cash,29683.54
43,2105785,cash,22287.12
43,2105785,cash,25510.6
43,2105785,cash,64811.46
43,2105785,cash,32405.73
43,2105785,cash,15197.8
43,19071864,cash,16283.36
43,2105787,cash,16283.36
43,19071864,cash,10855.57
43,2105787,cash,10855.57
43,19071864,cash,19060.52
43,2105787,cash,19060.52
43,19071864,cash,39957.37
43,2105787,cash,39957.37
43,19071864,cash,29229.93
43,2105787,cash,29229.93
43,19071864,cash,25510.6
43,2105787,cash,25510.6
43,19071864,cash,64811.46
43,2105787,cash,64811.46
43,19071864,cash,32405.73
43,2105787,cash,32405.73
43,19071864,cash,15197.8
43,2105787,cash,15197.8
43,2105790,cash,11319.96
43,2105802,cash,8184.9
43,2105802,cash,5456.6
43,2105802,cash,2494.5
43,2105802,cash,15416.07
43,2105802,cash,12524.06
43,2105802,cash,12823.01
43,2105802,cash,38501.0
43,2105802,cash,19250.5
43,2105802,cash,7639.24
43,2105807,cash,4085.6
43,2105807,cash,2723.73
43,2105807,cash,1767.0
43,2105807,cash,5728.89
43,2105807,cash,2630.16
43,2105807,cash,6400.77
43,2105807,cash,9609.12
43,2105807,cash,4804.56
43,2105807,cash,3813.22
43,2105900,cash,8665.52
43,2105900,cash,2699.5
43,41972702,cash,3745.57
43,2105956,cash,3745.57
43,41972702,cash,2497.04
43,2105956,cash,2497.04
