18,19011010,gross,4289.26
18,2101968,gross,4289.26
18,2101969,gross,4680.1
18,2101969,gross,4680.1
18,2101970,gross,2306.4
18,2101970,gross,2306.4
18,2101971,gross,2470.45
18,2101971,gross,2470.45
18,19011018,gross,2973.75
18,2101982,gross,2973.75
18,19011018,gross,2973.75
18,2101982,gross,2973.75
18,911064,gross,3456.89
18,2101983,gross,3456.89
18,911064,gross,3456.89
18,2101983,gross,3456.89
18,2101984,gross,3697.26
18,2101984,gross,3697.26
18,2101985,gross,5222.28
18,2101985,gross,5222.28
18,2101986,gross,1425.27
18,2101986,gross,1425.27
18,2101987,gross,1361.33
18,2101987,gross,1361.33
18,2101988,gross,2270.36
18,2101988,gross,2270.36
18,2101989,gross,2825.63
18,2101990,gross,2734.9
18,2101991,gross,4204.9
18,2101991,gross,4204.9
18,2102035,gross,2031.47
18,2102036,gross,1721.56
18,2102036,gross,1721.56
18,2102037,gross,1546.61
18,2102037,gross,1546.61
18,2102053,gross,1856.32
18,2102058,gross,1816.93
18,2102059,gross,1877.42
18,2102059,gross,1877.42
18,2102060,gross,2077.17
18,2102060,gross,2077.17
18,2102075,gross,198.92
18,2102075,gross,198.92
18,2102076,gross,294.51
18,2102076,gross,294.51
18,2102077,gross,349.97
18,2102077,gross,349.97
18,2102078,gross,506.6
18,2102078,gross,506.6
18,2102078,gross,506.6
18,2102080,gross,253.63
18,2102080,gross,253.63
18,2102081,gross,1979.09
18,2102081,gross,1979.09
18,2102081,gross,1979.09
18,2102094,gross,854.35
18,2102094,gross,854.35
18,2102094,gross,854.35
18,2102095,gross,3334.02
18,2102096,gross,533.04
18,2102096,gross,533.04
18,2102101,gross,360.72
18,2102101,gross,360.72
18,2102134,gross,1184.8
18,2102140,gross,965.12
18,2102140,gross,965.12
18,2102140,gross,965.12
18,2102141,gross,757.25
18,2102141,gross,757.25
18,2102141,gross,757.25
18,2102152,gross,661.44
18,2102152,gross,661.44
18,2102152,gross,661.44
18,2102153,gross,757.25
18,2102153,gross,757.25
18,2102154,gross,634.03
18,2102154,gross,634.03
18,2102155,gross,519.68
18,2102156,gross,965.12
18,2102156,gross,965.12
18,2102156,gross,965.12
18,2102157,gross,965.12
18,2102157,gross,965.12
18,2102157,gross,965.12
18,2102158,gross,757.25
18,2102158,gross,757.25
18,2102159,gross,757.25
18,2102159,gross,757.25
18,2102160,gross,621.6
18,2102161,gross,543.9
18,2102162,gross,1040.42
18,2102163,gross,1624.53
18,2102163,gross,1624.53
18,2102164,gross,950.62
18,2102164,gross,950.62
18,2102165,gross,1247.53
18,2102165,gross,1247.53
18,2102165,gross,1247.53
18,2102166,gross,1595.2
18,2102166,gross,1595.2
18,2102166,gross,1595.2
18,2102167,gross,1068.29
18,2102167,gross,1068.29
18,2102167,gross,1068.29
18,2102168,gross,1940.2
18,2102168,gross,1940.2
18,2102169,gross,1499.33
18,2102170,gross,2744.75
18,2102171,gross,757.25
18,2102171,gross,757.25
18,2102192,gross,1565.69
18,2102192,gross,1565.69
18,2102192,gross,1565.69
18,2102193,gross,1025.18
18,2102193,gross,1025.18
18,2102193,gross,1025.18
18,2102194,gross,1177.52
18,2102196,gross,2744.75
18,2102197,gross,1398.23
18,2102197,gross,1398.23
18,2102197,gross,1398.23
18,2102198,gross,1449.69
18,2102198,gross,1449.69
18,2102199,gross,1095.01
18,2102199,gross,1095.01
18,2102200,gross,634.03
18,2102201,gross,1133.12
18,2102201,gross,1133.12
18,2102215,gross,2343.48
18,2102215,gross,2343.48
18,2102216,gross,1753.23
18,2102216,gross,1753.23
18,2102217,gross,1247.38
18,2102217,gross,1247.38
18,2102218,gross,1219.05
18,2102219,gross,1167.36
18,2102219,gross,1167.36
18,2102219,gross,1167.36
18,2102220,gross,662.59
18,2102220,gross,662.59
18,2102221,gross,1455.13
18,2102221,gross,1455.13
18,2102232,gross,1978.9
18,2102232,gross,1978.9
18,2102232,gross,1978.9
18,2102233,gross,1088.06
18,2102233,gross,1088.06
18,2102235,gross,1732.2
18,2102235,gross,1732.2
18,2102236,gross,1994.53
18,2102236,gross,1994.53
18,2102237,gross,1193.5
18,2102253,gross,4856.78
18,2102253,gross,4856.78
18,2102255,gross,6606.9
18,2102255,gross,6606.9
18,2102333,gross,4212.23
18,2102559,gross,376.56
18,2102572,gross,980.53
18,2102572,gross,980.53
18,2102572,gross,980.53
18,2102573,gross,686.0
18,2102573,gross,686.0
18,2102574,gross,778.78
18,2102577,gross,281.23
18,2102577,gross,281.23
18,2102578,gross,109.69
18,2102578,gross,109.69
18,2102579,gross,914.75
18,2102579,gross,914.75
18,2102580,gross,1234.65
18,2102580,gross,1234.65
18,2102593,gross,392.09
18,2102593,gross,392.09
18,2102594,gross,524.06
18,2102594,gross,524.06
18,2102595,gross,601.8
18,2102596,gross,497.95
18,2102597,gross,524.06
18,2102597,gross,524.06
18,19029998,gross,524.06
18,2102598,gross,524.06
18,19029998,gross,524.06
18,2102598,gross,524.06
18,2102612,gross,513.78
18,2102613,gross,504.45
18,2102613,gross,504.45
18,2102614,gross,524.06
18,2102614,gross,524.06
18,2102618,gross,442.74
18,2102619,gross,847.23
18,2102619,gross,847.23
18,2102620,gross,822.61
18,2102620,gross,822.61
18,2102656,gross,954.71
18,2102657,gross,295.66
18,2102658,gross,1178.67
18,2102658,gross,1178.67
18,2102659,gross,582.14
18,2102659,gross,582.14
18,2102660,gross,4713.65
18,2102660,gross,4713.65
18,44816374,gross,3311.15
18,44816374,gross,3311.15
18,44816375,gross,1237.87
18,44816376,gross,3675.0
18,44816376,gross,3675.0
18,19018604,gross,1540.03
18,44816377,gross,1540.03
18,19018604,gross,1540.03
18,44816377,gross,1540.03
18,44816378,gross,4680.0
18,44816378,gross,4680.0
18,44816379,gross,2329.0
18,44816380,gross,1002.49
18,44816381,gross,867.58
18,44816382,gross,1002.49
18,44816384,gross,1606.88
18,44816385,gross,492.21
18,44816385,gross,492.21
18,44816386,gross,954.75
18,2102820,gross,4787.32
18,2102821,gross,2366.71
18,19040641,gross,2197.75
18,2102839,gross,2197.75
18,1141018,gross,1942.82
18,2102852,gross,1942.82
18,2102853,gross,3297.33
18,2102853,gross,3297.33
18,2102879,gross,1727.37
18,2102880,gross,309.85
18,2102892,gross,2406.24
18,2102895,gross,762.5
18,2102895,gross,762.5
18,2102897,gross,837.2
18,2102897,gross,837.2
18,2102897,gross,837.2
18,2102898,gross,1002.26
18,2102898,gross,1002.26
18,709948,gross,301.59
18,709949,gross,301.59
18,2102900,gross,839.4
18,2102900,gross,839.4
18,19049202,gross,1565.06
18,46257499,gross,1565.06
18,19049202,gross,1565.06
18,46257499,gross,1565.06
18,2102901,gross,1362.12
18,2102901,gross,1362.12
18,2102901,gross,1362.12
18,46257542,gross,1812.17
18,46257542,gross,1812.17
18,1149196,gross,1157.26
18,2102912,gross,1157.26
18,1149196,gross,1527.59
18,2102912,gross,1527.59
18,1149196,gross,1157.26
18,2102912,gross,1157.26
18,1149196,gross,1157.26
18,2102912,gross,1157.26
18,1149196,gross,1157.26
18,2102912,gross,1157.26
18,1149196,gross,1527.59
18,2102912,gross,1527.59
18,1149196,gross,1157.26
18,2102912,gross,1157.26
18,46257707,gross,1866.54
18,46257707,gross,1866.54
18,46257707,gross,1866.54
18,2102913,gross,654.57
18,2102913,gross,654.57
18,2102915,gross,5297.27
18,2102932,gross,5258.25
18,2102932,gross,5258.25
18,41981808,gross,8390.79
18,2102933,gross,8390.79
18,2103013,gross,14165.28
18,46257708,gross,11212.84
18,2103017,gross,4786.83
18,2103235,gross,4333.35
18,2103313,gross,5789.05
18,2103334,gross,472.43
18,2103335,gross,5937.74
18,2103340,gross,3016.13
18,2103401,gross,4467.04
18,46257747,gross,6662.28
18,46257753,gross,15368.93
18,2103593,gross,4461.52
18,2103674,gross,2763.41
18,989957,gross,390.89
18,2103677,gross,390.89
18,989957,gross,390.89
18,2103677,gross,390.89
18,2103732,gross,2952.6
18,2103752,gross,694.16
18,2103753,gross,2362.4
18,2103772,gross,1181.15
18,2103772,gross,1181.15
18,2103773,gross,2730.0
18,2103773,gross,2730.0
18,19056446,gross,2409.65
18,2103775,gross,2409.65
18,2103777,gross,2362.4
18,2103796,gross,5007.45
18,2103797,gross,2773.44
18,2103797,gross,2773.44
18,2103882,gross,2120.74
18,2103884,gross,383.88
18,2103884,gross,383.88
18,2103973,gross,2049.2
18,2103976,gross,731.61
18,2103976,gross,731.61
18,2103976,gross,731.61
18,2103977,gross,2362.4
18,2103978,gross,9811.23
18,2103996,gross,2362.4
18,2104001,gross,868.14
18,2104001,gross,868.14
18,1195492,gross,2918.69
18,2104012,gross,2918.69
18,2104014,gross,2447.71
18,2104016,gross,667.79
18,2104016,gross,667.79
18,2104016,gross,667.79
18,2104018,gross,2409.65
18,2104018,gross,2409.65
18,2104032,gross,2362.4
18,2104053,gross,519.82
18,2104097,gross,5478.46
18,2104137,gross,424.21
18,2104138,gross,6431.25
18,2104152,gross,6331.59
18,2104255,gross,641.72
18,2104255,gross,641.72
18,2104256,gross,2409.65
18,2104256,gross,2409.65
18,2104258,gross,2362.4
18,2104261,gross,641.72
18,2104272,gross,810.59
18,2104274,gross,704.55
18,2104274,gross,704.55
18,2104275,gross,2409.65
18,2104275,gross,2409.65
18,2104275,gross,2409.65
18,2104278,gross,690.6
18,2104278,gross,690.6
18,19065864,gross,2775.65
18,2104279,gross,2775.65
18,19065864,gross,2775.65
18,2104279,gross,2775.65
18,2104280,gross,6701.36
18,2104293,gross,15362.92
18,2104297,gross,2362.4
18,2104300,gross,2362.4
18,2104300,gross,2362.4
18,2104312,gross,810.59
18,2104332,gross,4084.54
18,2104373,gross,669.16
18,2104373,gross,669.16
18,2104374,gross,2898.88
18,2104381,gross,4393.09
18,2104381,gross,4393.09
18,2104479,gross,4988.5
18,2104493,gross,4050.71
18,2104635,gross,589.05
18,2104635,gross,589.05
18,2104635,gross,589.05
18,2104636,gross,679.08
18,2104640,gross,826.8
18,2104654,gross,533.68
18,2104659,gross,892.57
18,2104673,gross,642.03
18,2104673,gross,642.03
18,2104674,gross,1020.08
18,2104676,gross,8862.95
18,2104678,gross,2699.88
18,2104678,gross,2699.88
18,2104680,gross,627.17
18,2104680,gross,627.17
18,2104681,gross,665.76
18,2104693,gross,7169.16
18,2104694,gross,1145.9
18,2104694,gross,1145.9
18,2104694,gross,1145.9
18,2104695,gross,3470.3
18,2104695,gross,3470.3
18,2104720,gross,5300.49
18,2104720,gross,5300.49
18,2104721,gross,6089.18
18,2104814,gross,494.13
18,2104814,gross,494.13
18,2104814,gross,494.13
18,2104816,gross,1690.7
18,2104915,gross,2362.4
18,2104921,gross,1181.15
18,2104932,gross,3294.61
18,2104936,gross,4571.92
18,2104939,gross,808.84
18,2104939,gross,808.84
18,2104940,gross,4269.98
18,2104942,gross,1649.96
18,2104962,gross,5485.55
18,927083,gross,375.87
18,927083,gross,375.87
18,2105024,gross,5252.57
18,2105146,gross,1429.3
18,2105148,gross,3370.49
18,2105162,gross,810.59
18,2105164,gross,2362.4
18,2105171,gross,650.06
18,2105171,gross,650.06
18,2105184,gross,4629.16
18,2105189,gross,810.59
18,2105190,gross,3701.48
18,2105204,gross,690.37
18,2105204,gross,690.37
18,2105205,gross,2928.36
18,2105225,gross,403.69
18,2105229,gross,5310.18
18,2105366,gross,634.37
18,2105367,gross,3721.2
18,2105367,gross,3721.2
18,2105382,gross,3043.74
18,2105385,gross,2362.4
18,19003206,gross,3164.53
18,2105388,gross,3164.53
18,2105391,gross,790.79
18,2105403,gross,810.59
18,2105404,gross,2409.65
18,2105404,gross,2409.65
18,2105407,gross,2409.65
18,2105407,gross,2409.65
18,1303339,gross,3360.08
18,2105411,gross,3360.08
18,2105429,gross,868.14
18,2105430,gross,4032.0
18,2105466,gross,403.69
18,2105467,gross,3175.33
18,2105562,gross,5709.9
18,2105582,gross,1870.95
18,2105582,gross,1870.95
18,2105582,gross,1870.95
18,2105583,gross,4342.24
18,2105688,gross,3196.12
18,2105713,gross,2362.4
18,2105732,gross,646.75
18,2105735,gross,522.69
18,2105739,gross,590.23
18,2105739,gross,590.23
18,2105740,gross,868.14
18,2105740,gross,868.14
18,2105740,gross,868.14
18,2105772,gross,657.91
18,2105776,gross,709.0
18,2105777,gross,3405.19
18,2105780,gross,684.68
18,2105780,gross,684.68
18,2105781,gross,2894.48
18,2105810,gross,6264.3
18,2105843,gross,697.2
18,2105843,gross,697.2
18,2105844,gross,613.84
18,2105844,gross,613.84
18,2105845,gross,412.0
18,2105845,gross,412.0
18,2105847,gross,773.51
18,2105847,gross,773.51
18,2105847,gross,773.51
18,2105848,gross,606.79
18,2105848,gross,606.79
18,2105848,gross,606.79
18,2105848,gross,606.79
18,2105849,gross,624.16
18,2105850,gross,468.14
18,2105850,gross,468.14
18,2105850,gross,468.14
18,2105874,gross,344.63
18,2105875,gross,330.67
18,2105876,gross,339.09
18,2105876,gross,339.09
18,2105879,gross,730.8
18,2105879,gross,730.8
18,2105893,gross,695.33
18,2105893,gross,695.33
18,2105894,gross,674.57
18,2105894,gross,674.57
18,2105899,gross,533.68
18,2105899,gross,533.68
18,2105900,gross,591.39
18,2105900,gross,591.39
18,2105900,gross,591.39
18,2105913,gross,351.52
18,2105913,gross,351.52
18,2105914,gross,325.71
18,2105915,gross,548.35
18,40757039,gross,496.66
18,40757039,gross,496.66
18,2105917,gross,415.24
18,2105932,gross,354.25
18,2105932,gross,354.25
18,2105935,gross,374.88
18,2106132,gross,1142.14
18,2106132,gross,1142.14
18,41947944,gross,368.26
18,2106214,gross,368.26
18,41947944,gross,368.26
18,2106214,gross,368.26
18,41947944,gross,368.26
18,2106214,gross,368.26
18,2106306,gross,705.35
18,2106306,gross,705.35
18,2106306,gross,705.35
18,2106307,gross,550.72
18,2106308,gross,688.42
18,2106309,gross,550.72
18,2106329,gross,312.38
18,2106329,gross,393.03
18,2106390,gross,1502.15
18,41967859,gross,3434.29
18,2106402,gross,3434.29
18,41967859,gross,3434.29
18,2106402,gross,3434.29
18,2106469,gross,1111.52
18,2106469,gross,1111.52
18,2106470,gross,605.88
18,2106489,gross,4304.33
18,42627887,gross,11360.79
18,42628623,gross,5488.76
18,42628623,gross,5488.76
18,19081143,gross,662.13
18,2106527,gross,662.13
18,2106528,gross,4842.43
18,2106562,gross,6117.37
18,2106564,gross,2203.69
18,41975454,gross,2360.43
18,2106565,gross,2360.43
18,2106582,gross,2936.93
18,2106630,gross,299.25
18,2106630,gross,299.25
18,2106709,gross,3030.99
18,2106742,gross,2311.7
18,2106744,gross,2696.06
18,2106744,gross,2696.06
18,2106744,gross,2696.06
18,2106786,gross,8856.1
18,2106787,gross,2005.26
18,2106787,gross,2005.26
18,40757141,gross,1307.39
18,43527914,gross,1884.91
18,43527914,gross,1884.91
18,43527915,gross,1413.7
18,43527915,gross,1413.7
18,43527915,gross,1413.7
18,43527915,gross,1413.7
18,43527916,gross,2547.89
18,43527917,gross,2009.4
18,2106908,gross,14388.0
18,2106908,gross,14388.0
18,709961,gross,3304.75
18,2106986,gross,21432.6
18,2106988,gross,27548.2
18,2106988,gross,27548.2
18,2106990,gross,10024.54
18,2107005,gross,6658.6
18,2107005,gross,6658.6
18,2107006,gross,12398.4
18,2107007,gross,11742.37
18,2107008,gross,7881.96
18,2107010,gross,7492.1
18,2107011,gross,4989.78
18,2107011,gross,4989.78
18,2107022,gross,4998.74
18,2107023,gross,26696.34
18,2107023,gross,26696.34
18,2107024,gross,27291.29
18,2107024,gross,27291.29
18,2107025,gross,7542.64
18,42742523,gross,16272.79
18,42742524,gross,15797.39
18,42742524,gross,15797.39
18,42742525,gross,30481.59
18,42742527,gross,61924.26
18,2107027,gross,11302.18
18,2107028,gross,7850.8
18,2107029,gross,8541.76
18,2107044,gross,7243.76
18,2107046,gross,11083.24
18,2107046,gross,11083.24
18,2107049,gross,53667.69
18,2107049,gross,53667.69
18,2107049,gross,53667.69
18,42742528,gross,40831.45
18,41942027,gross,41906.02
18,42742529,gross,41906.02
18,41942027,gross,41906.02
18,42742529,gross,41906.02
18,42742530,gross,53667.69
18,46257394,gross,66302.83
18,723344,gross,7157.62
18,46257509,gross,7157.62
18,927084,gross,29899.68
18,927086,gross,19069.89
18,927087,gross,3355.36
18,927088,gross,17539.22
18,42627933,gross,20436.67
18,41952049,gross,33272.47
18,43527919,gross,33272.47
18,46257679,gross,33272.47
18,46257396,gross,22720.77
18,42628056,gross,5426.28
18,46257543,gross,4634.0
18,46257682,gross,4212.73
18,46257510,gross,2106.37
18,46257511,gross,2106.37
18,46257466,gross,1939.24
18,46257438,gross,1542.58
18,2107494,gross,2026.86
18,2107495,gross,187.81
18,46257399,gross,1762.94
18,46257680,gross,1939.24
18,43527920,gross,1944.7
18,43527922,gross,794.1
18,43527923,gross,639.26
18,2107516,gross,42565.82
18,2107532,gross,12183.98
18,2107580,gross,3723.78
18,2107712,gross,7092.78
18,2107717,gross,2429.22
18,2108054,gross,102.3
18,2108054,gross,102.3
18,2108055,gross,1216.91
18,2108056,gross,1148.17
18,2108057,gross,2627.06
18,2108058,gross,2876.18
18,2108058,gross,2876.18
18,2108059,gross,2581.79
18,2108060,gross,1788.97
18,2108061,gross,2390.07
18,2108061,gross,2390.07
18,2108072,gross,2070.9
18,2108075,gross,2370.5
18,2108077,gross,1552.56
18,2108078,gross,1981.91
18,2108079,gross,2952.88
18,2108080,gross,1967.81
18,2108081,gross,2998.7
18,2108092,gross,607.68
18,43527924,gross,11506.57
18,43527906,gross,8299.67
18,43527907,gross,15907.7
18,19037768,gross,19687.27
18,43527925,gross,19687.27
18,43527926,gross,8405.95
18,43527927,gross,16919.12
18,43527928,gross,4522.2
18,43527929,gross,4271.77
18,2108093,gross,3208.69
18,2108094,gross,2821.14
18,2108095,gross,4731.4
18,2108095,gross,4731.4
18,2108096,gross,714.55
18,42742531,gross,13962.88
18,42742532,gross,6879.58
18,42742533,gross,7046.48
18,2108114,gross,2784.38
18,2108115,gross,46.8
18,2108115,gross,51.21
18,2108115,gross,46.8
18,2108116,gross,35.8
18,2108116,gross,35.8
18,2108119,gross,1427.03
18,2108119,gross,1427.03
18,2108120,gross,735.0
18,2108121,gross,1046.51
18,2108132,gross,1233.74
18,2108132,gross,1233.74
18,2108142,gross,3693.88
18,725058,gross,13848.5
18,2108148,gross,740.81
18,2108148,gross,740.81
18,2108150,gross,4936.36
18,2108151,gross,3560.55
18,739363,gross,4799.55
18,2108163,gross,4799.55
18,2108189,gross,2975.28
18,2108190,gross,4394.78
18,2108202,gross,7017.78
18,2108204,gross,9337.73
18,2108206,gross,6333.66
18,2108209,gross,3558.01
18,2108209,gross,3558.01
18,19100380,gross,3502.43
18,927090,gross,3502.43
18,927091,gross,3439.88
18,927091,gross,3439.88
18,2108222,gross,2241.49
18,2108225,gross,3771.26
18,2108226,gross,8036.16
18,2108227,gross,7168.35
18,2108229,gross,3072.6
18,2108231,gross,2857.9
18,2108252,gross,4105.44
18,2108252,gross,4105.44
18,2108253,gross,235.3
18,2108253,gross,235.3
18,2108254,gross,225.3
18,2108254,gross,225.3
18,2108255,gross,597.54
18,2108255,gross,597.54
18,2108256,gross,4928.92
18,2108258,gross,2970.0
18,2108259,gross,852.89
18,2108260,gross,122.55
18,2108260,gross,122.55
18,2108261,gross,1004.79
18,2108274,gross,890.75
18,19100392,gross,581.7
18,2108275,gross,581.7
18,42628575,gross,4118.4
18,42627979,gross,21293.71
18,42628018,gross,31144.0
18,42628576,gross,14159.71
18,42628019,gross,26159.21
18,42628057,gross,37468.9
18,42628058,gross,18344.72
18,19040051,gross,3027.18
18,42628580,gross,3027.18
18,42627928,gross,3284.64
18,2108311,gross,3866.43
18,2108322,gross,17646.7
18,2108323,gross,10571.49
18,2108324,gross,7402.07
18,2108325,gross,7426.11
18,2108326,gross,8670.94
18,2108327,gross,8394.15
18,42742535,gross,11375.51
18,42742537,gross,8885.49
18,43527930,gross,7124.55
18,2108329,gross,5800.35
18,43527931,gross,5558.42
18,43527932,gross,5513.96
18,43527899,gross,6804.63
18,43527898,gross,7101.05
18,2108350,gross,7565.17
18,2108351,gross,6840.63
18,40756946,gross,19415.45
18,40756927,gross,31258.1
18,40757029,gross,13653.22
18,40757100,gross,17572.17
18,40756934,gross,20141.42
18,40756934,gross,20141.42
18,40756872,gross,30556.4
18,40756872,gross,30556.4
18,40757050,gross,31983.58
18,40757117,gross,47933.17
18,40756856,gross,22223.04
18,40757057,gross,28760.86
18,40757135,gross,40397.63
18,40756997,gross,52165.84
18,40756958,gross,15770.16
18,40757128,gross,27641.88
18,44816399,gross,19908.72
18,44816356,gross,14141.5
18,44816400,gross,17517.43
18,44816400,gross,16641.56
18,44816357,gross,20145.16
18,44816401,gross,25675.4
18,44816402,gross,19013.79
18,44816403,gross,23363.03
18,44816404,gross,22589.62
18,42627980,gross,25394.25
18,42627889,gross,10904.62
18,42628646,gross,18805.06
18,42628020,gross,12425.55
18,42628581,gross,596.14
18,42627890,gross,638.76
18,2108385,gross,1883.67
18,2108409,gross,7172.33
18,2108422,gross,1072.0
18,2108422,gross,5779.55
18,2108442,gross,5154.84
18,2108443,gross,1230.68
18,2108444,gross,1230.68
18,2108450,gross,2388.36
18,2108452,gross,2696.06
18,19100740,gross,1492.34
18,2108453,gross,1492.34
18,19100740,gross,1492.34
18,2108453,gross,1492.34
18,724971,gross,3679.87
18,724971,gross,3679.87
18,2108466,gross,2279.11
18,2108466,gross,2279.11
18,2108466,gross,2279.11
18,2108492,gross,887.32
18,2108492,gross,887.32
18,2108492,gross,887.32
18,2108494,gross,747.72
18,41997929,gross,2088.28
18,2108574,gross,2088.28
18,42002438,gross,2069.01
18,2108575,gross,2069.01
18,42005585,gross,2661.44
18,2108576,gross,2661.44
18,42005585,gross,2661.44
18,2108576,gross,2661.44
18,41996468,gross,782.51
18,2108591,gross,782.51
18,42002845,gross,2251.62
18,2108592,gross,2251.62
18,42000468,gross,1301.11
18,2108593,gross,1301.11
18,41997924,gross,796.87
18,2108604,gross,796.87
18,41995552,gross,1969.98
18,2108605,gross,1969.98
18,41996238,gross,2595.98
18,2108615,gross,2595.98
18,42003053,gross,496.05
18,2108649,gross,496.05
18,42003053,gross,496.05
18,2108649,gross,496.05
18,41996255,gross,2019.3
18,2108651,gross,2019.3
18,41996255,gross,2019.3
18,2108651,gross,2019.3
18,42000642,gross,312.38
18,2108675,gross,312.38
18,42004237,gross,679.24
18,2108691,gross,679.24
18,42004237,gross,679.24
18,2108691,gross,679.24
18,41995500,gross,320.43
18,2108714,gross,320.43
18,41995500,gross,320.43
18,2108714,gross,320.43
18,42003829,gross,744.69
18,2108723,gross,744.69
18,42003829,gross,744.69
18,2108723,gross,744.69
18,42003029,gross,2101.63
18,2108762,gross,2101.63
18,42003080,gross,243.78
18,2108784,gross,243.78
18,42003897,gross,1023.88
18,2108797,gross,1023.88
18,42003897,gross,1023.88
18,2108797,gross,1023.88
18,41997630,gross,577.52
18,2108811,gross,577.52
18,41996992,gross,804.77
18,2108837,gross,804.77
18,41997179,gross,406.09
18,2108843,gross,406.09
18,41997179,gross,312.38
18,2108843,gross,312.38
18,41998808,gross,2297.37
18,2108887,gross,2297.37
18,41998808,gross,2297.37
18,2108887,gross,2297.37
18,42005917,gross,999.0
18,2108888,gross,999.0
18,41997890,gross,2501.74
18,2108893,gross,2501.74
18,41996436,gross,2868.96
18,2108895,gross,2868.96
18,41996436,gross,2868.96
18,2108895,gross,2868.96
18,42002569,gross,2370.79
18,2108896,gross,2370.79
18,42002569,gross,2370.79
18,2108896,gross,2370.79
18,42005569,gross,2817.79
18,2108897,gross,2817.79
18,42005569,gross,2817.79
18,2108897,gross,2817.79
18,41998175,gross,2572.6
18,2108900,gross,2572.6
18,41998175,gross,2572.6
18,2108900,gross,2572.6
18,41998329,gross,4203.42
18,2108916,gross,4203.42
18,42003656,gross,14468.4
18,40757103,gross,14468.4
18,41996505,gross,6512.8
18,2108980,gross,6512.8
18,41998044,gross,8048.9
18,2108981,gross,8048.9
18,42006216,gross,641.91
18,2108983,gross,641.91
18,42006216,gross,641.91
18,2108983,gross,641.91
18,41997935,gross,414.72
18,40757044,gross,414.72
18,42004410,gross,1726.88
18,2108985,gross,1726.88
18,41996213,gross,1224.41
18,927093,gross,1224.41
18,41996213,gross,1224.41
18,927093,gross,1224.41
18,41997198,gross,941.85
18,927094,gross,941.85
18,42003147,gross,4581.68
18,2108995,gross,4581.68
18,42004347,gross,10101.38
18,2109058,gross,10101.38
18,41997706,gross,2479.61
18,2109105,gross,2479.61
18,41997706,gross,2479.61
18,2109105,gross,2479.61
18,42006009,gross,2529.2
