38,42742527,gross,86814.0
38,2107027,gross,20022.0
38,2107028,gross,5690.0
38,2107029,gross,5690.0
38,2107043,gross,84954.0
38,2107044,gross,5690.0
38,2107046,gross,5690.0
38,2107049,gross,97381.0
38,42742528,gross,80260.0
38,41942027,gross,80275.0
38,42742529,gross,80275.0
38,42742530,gross,80275.0
38,46257394,gross,95578.0
38,46257508,gross,20372.0
38,723344,gross,7575.0
38,46257509,gross,7575.0
38,46257395,gross,7575.0
38,927084,gross,41519.0
38,927085,gross,7144.0
38,927086,gross,19603.0
38,927087,gross,2132.0
38,927088,gross,69594.0
38,2107426,gross,7449.0
38,2107494,gross,1094.0
38,2107495,gross,820.0
38,2107519,gross,10401.0
38,2107520,gross,10401.0
38,725040,gross,6792.0
38,19029322,gross,4664.0
38,725049,gross,4664.0
38,725052,gross,563.0
38,2107580,gross,860.0
38,2107599,gross,541.0
38,2107670,gross,9965.0
38,2107735,gross,10382.0
38,2107739,gross,10382.0
38,2107740,gross,10345.0
38,2107774,gross,10345.0
38,2108021,gross,6794.0
38,2108032,gross,6522.0
38,2108034,gross,10438.0
38,2108038,gross,10818.0
38,2108041,gross,6266.0
38,2108055,gross,1677.0
38,2108056,gross,716.0
38,2108057,gross,716.0
38,2108058,gross,716.0
38,2108059,gross,716.0
38,2108060,gross,716.0
38,2108061,gross,716.0
38,2108072,gross,716.0
38,2108075,gross,716.0
38,2108078,gross,716.0
38,2108079,gross,716.0
38,2108080,gross,716.0
38,2108081,gross,716.0
38,2108092,gross,716.0
38,43527924,gross,7750.0
38,43527906,gross,7451.0
38,43527907,gross,7750.0
38,43527927,gross,12187.0
38,43527928,gross,22978.0
38,2108093,gross,716.0
38,2108094,gross,716.0
38,2108095,gross,716.0
38,2108096,gross,716.0
38,42742531,gross,7561.0
38,42742532,gross,7561.0
38,42742533,gross,7259.0
38,42742534,gross,6721.0
38,2108100,gross,346.0
38,2108115,gross,28.0
38,2108115,gross,20.0
38,2108116,gross,28.0
38,2108119,gross,1663.0
38,2108142,gross,716.0
38,2108148,gross,716.0
38,2108189,gross,2819.0
38,2108190,gross,2742.0
38,2108190,gross,369.0
38,2108202,gross,6177.0
38,2108202,gross,713.0
38,2108204,gross,7698.0
38,2108204,gross,1036.0
38,2108205,gross,7698.0
38,2108206,gross,7698.0
38,2108207,gross,7698.0
38,2108209,gross,2742.0
38,2108209,gross,258.0
38,927091,gross,2900.0
38,927091,gross,269.0
38,2108222,gross,1593.0
38,2108223,gross,2852.0
38,2108224,gross,6425.0
38,2108225,gross,2852.0
38,2108226,gross,6425.0
38,2108226,gross,501.0
38,2108227,gross,7698.0
38,2108228,gross,7698.0
38,2108229,gross,2958.0
38,2108230,gross,6425.0
38,2108231,gross,1723.0
38,2108231,gross,371.0
38,2108252,gross,2852.0
38,2108255,gross,820.0
38,2108256,gross,6425.0
38,2108257,gross,2852.0
38,2108258,gross,2852.0
38,2108259,gross,610.0
38,2108261,gross,716.0
38,2108261,gross,156.0
38,19100392,gross,942.0
38,2108275,gross,942.0
38,2108279,gross,10382.0
38,2108280,gross,10382.0
38,2108292,gross,6266.0
38,41992085,gross,10798.0
38,2108295,gross,10798.0
38,2108296,gross,10382.0
38,2108297,gross,10382.0
38,2108298,gross,10382.0
38,2108299,gross,10382.0
38,2108302,gross,10818.0
38,42628575,gross,3691.0
38,42627979,gross,14113.0
38,42628018,gross,25730.0
38,42628576,gross,14113.0
38,42628019,gross,28525.0
38,42628057,gross,43234.0
38,42628058,gross,586.0
38,19040051,gross,586.0
38,42628580,gross,586.0
38,42627928,gross,586.0
38,2108311,gross,3143.0
38,2108323,gross,10438.0
38,2108324,gross,10438.0
38,2108325,gross,10438.0
38,2108326,gross,10438.0
38,2108327,gross,10438.0
38,42742535,gross,11247.0
38,42742536,gross,6837.0
38,42742537,gross,7393.0
38,2108328,gross,546.0
38,43527930,gross,7698.0
38,2108329,gross,7698.0
38,43527931,gross,11835.0
38,43527932,gross,5312.0
38,43527899,gross,6126.0
38,43527898,gross,6126.0
38,2108350,gross,4329.0
38,2108351,gross,3822.0
38,40756946,gross,13727.0
38,40756927,gross,13727.0
38,40757029,gross,13727.0
38,40757100,gross,13727.0
38,40756934,gross,13727.0
38,40756872,gross,29140.0
38,40757050,gross,29140.0
38,40757117,gross,50454.0
38,40756856,gross,22423.0
38,40757057,gross,29140.0
38,40757135,gross,29140.0
38,40756997,gross,50454.0
38,40756958,gross,13727.0
38,40757128,gross,29140.0
38,40757054,gross,13727.0
38,40757094,gross,13727.0
38,44816399,gross,30613.0
38,44816356,gross,13686.0
38,44816400,gross,30613.0
38,44816357,gross,13686.0
38,44816401,gross,28536.0
38,44816402,gross,28536.0
38,44816403,gross,28536.0
38,44816404,gross,28536.0
38,42627980,gross,14113.0
38,42627889,gross,3530.0
38,42628646,gross,14113.0
38,42628020,gross,3530.0
38,42628581,gross,716.0
38,42627890,gross,716.0
38,2108370,gross,6266.0
38,2108386,gross,8912.0
38,2108422,gross,1485.0
38,2108452,gross,2032.0
38,19100740,gross,2517.0
38,2108453,gross,2517.0
38,724971,gross,3792.0
38,724971,gross,2032.0
38,2108465,gross,5794.0
38,2108466,gross,3721.0
38,2108467,gross,7673.0
38,2108469,gross,7672.0
38,2108472,gross,7672.0
38,2108492,gross,718.0
38,41997929,gross,1203.0
38,2108574,gross,1203.0
38,42004237,gross,348.0
38,2108691,gross,348.0
38,42003829,gross,1107.0
38,2108723,gross,1107.0
38,42003029,gross,1634.0
38,2108762,gross,1634.0
38,42003897,gross,634.0
38,2108797,gross,634.0
38,42005929,gross,4172.0
38,2108800,gross,4172.0
38,41997630,gross,942.0
38,2108811,gross,942.0
38,42004332,gross,4014.0
38,44816414,gross,4014.0
38,42003652,gross,2270.0
38,2108883,gross,2270.0
38,41998301,gross,2270.0
38,2108885,gross,2270.0
38,41996436,gross,2270.0
38,2108895,gross,2270.0
38,42002419,gross,7346.0
38,2108905,gross,7346.0
38,41996807,gross,7346.0
38,2108907,gross,7346.0
38,42003708,gross,11252.0
38,2108910,gross,11252.0
38,41995765,gross,3241.0
38,44816419,gross,3241.0
38,42005809,gross,11528.0
38,44816420,gross,11528.0
38,42006216,gross,929.0
38,2108983,gross,929.0
38,41997935,gross,328.0
38,40757044,gross,328.0
38,42004410,gross,2227.0
38,2108985,gross,2227.0
38,41996213,gross,628.0
38,927093,gross,628.0
38,41997198,gross,648.0
38,927094,gross,648.0
38,42003218,gross,4189.0
38,2109014,gross,4189.0
38,42003778,gross,2190.0
38,2109016,gross,2190.0
38,42005811,gross,3150.0
38,2109096,gross,3150.0
38,42001266,gross,3150.0
38,2109097,gross,3150.0
38,42005735,gross,6630.0
38,2109134,gross,6630.0
38,41997603,gross,2405.0
38,2109194,gross,2405.0
38,42005952,gross,2968.0
38,41998247,gross,6159.0
38,2109232,gross,6159.0
38,42005669,gross,3584.0
38,2109234,gross,3584.0
38,41997833,gross,697.0
38,2109238,gross,697.0
38,42005741,gross,328.0
38,2109260,gross,328.0
38,42005844,gross,2997.0
38,2109309,gross,2997.0
38,42005773,gross,3934.0
38,2109312,gross,3934.0
38,2109348,gross,7939.0
38,42032250,gross,7970.0
38,42628600,gross,7970.0
38,42628601,gross,6624.0
38,42628232,gross,8469.0
38,42021865,gross,8469.0
38,42627934,gross,8469.0
38,42627893,gross,8469.0
38,42628233,gross,8469.0
38,42627935,gross,1472.0
38,42628234,gross,12529.0
38,42627982,gross,12529.0
38,42021486,gross,12529.0
38,42628059,gross,12529.0
38,42627983,gross,6624.0
38,42032188,gross,716.0
38,42628022,gross,716.0
38,42628235,gross,716.0
38,2109356,gross,7939.0
38,2109357,gross,7939.0
38,42021528,gross,7939.0
38,2109358,gross,7939.0
38,2109359,gross,7939.0
38,2109360,gross,11648.0
38,2109399,gross,4794.0
38,42742539,gross,1352.0
38,42742539,gross,202.0
38,42742540,gross,2613.0
38,2109441,gross,2881.0
38,2109459,gross,716.0
38,44816425,gross,3720.0
38,44816426,gross,3934.0
38,40756844,gross,7456.0
38,2109463,gross,7755.0
38,2109464,gross,5690.0
38,2109465,gross,4082.0
38,2109466,gross,716.0
38,2109469,gross,716.0
38,2109474,gross,2540.0
38,2109475,gross,2540.0
38,2109477,gross,2540.0
38,2109478,gross,1531.0
38,2109479,gross,1593.0
38,2109480,gross,1593.0
38,2109481,gross,1593.0
38,2109482,gross,525.0
38,2109529,gross,1851.0
38,2109566,gross,2441.0
38,41915870,gross,6589.0
38,2109590,gross,6589.0
38,2109591,gross,4403.0
38,2109593,gross,4704.0
38,2109594,gross,3925.0
38,2109595,gross,1869.0
38,2109596,gross,1939.0
38,42627894,gross,1598.0
38,42628282,gross,1598.0
38,42628675,gross,7280.0
38,42627936,gross,4584.0
38,42628606,gross,4704.0
38,42628060,gross,4082.0
38,2109622,gross,6589.0
38,2109636,gross,12624.0
38,2109637,gross,20180.0
38,42627895,gross,716.0
38,2109647,gross,716.0
38,2109649,gross,4082.0
38,2109650,gross,716.0
38,42627937,gross,6827.0
38,42628283,gross,6827.0
38,42628678,gross,6827.0
38,42628679,gross,716.0
38,42628284,gross,716.0
38,2109701,gross,6335.0
38,2109709,gross,4834.0
38,2109726,gross,661.0
38,2109728,gross,688.0
38,2109729,gross,697.0
38,2109731,gross,328.0
38,2109732,gross,697.0
38,2109733,gross,646.0
38,2109743,gross,439.0
38,2109747,gross,172.0
38,2109766,gross,1334.0
38,2109767,gross,4066.0
38,2109784,gross,3540.0
38,41987215,gross,4207.0
38,2109842,gross,4207.0
38,2109898,gross,5218.0
38,2109916,gross,1719.0
38,2109916,gross,421.0
38,2109918,gross,612.0
38,42021453,gross,545.0
38,19113911,gross,545.0
38,2109925,gross,545.0
38,2109927,gross,4080.0
38,2109928,gross,670.0
38,2109968,gross,717.0
38,2109979,gross,5751.0
38,2109989,gross,5736.0
38,41940732,gross,2896.0
38,2110004,gross,2896.0
38,2110026,gross,4704.0
38,2110054,gross,628.0
38,41944408,gross,421.0
38,2110055,gross,421.0
38,2110078,gross,150.0
38,2110143,gross,233.0
38,2110149,gross,1324.0
38,19079390,gross,602.0
38,2110195,gross,602.0
38,2110199,gross,688.0
38,2110200,gross,5047.0
38,2110254,gross,5181.0
38,2110277,gross,450.0
38,2110279,gross,1950.0
38,2110284,gross,577.0
38,2110311,gross,5865.0
38,2110362,gross,1025.0
38,2110396,gross,12174.0
38,2110516,gross,23184.0
38,2110518,gross,23184.0
38,2110520,gross,5157.0
38,42627938,gross,14602.0
38,2110606,gross,1106.0
38,2110609,gross,980.0
38,2110609,gross,980.0
38,2110609,gross,212.0
38,2110610,gross,1182.0
38,2110611,gross,1906.0
38,2110612,gross,1906.0
38,2110613,gross,2576.0
38,2110614,gross,2576.0
38,2110615,gross,1073.0
38,2110615,gross,1073.0
38,2110616,gross,8967.0
38,2110617,gross,306.0
38,2110618,gross,716.0
38,46257718,gross,4215.0
38,46257719,gross,4215.0
38,46257479,gross,4215.0
38,46257506,gross,4215.0
38,42627978,gross,1832.0
38,42627896,gross,1906.0
38,709975,gross,1472.0
38,709976,gross,1472.0
38,41960658,gross,489.0
38,2110633,gross,489.0
38,2110745,gross,669.0
38,2110747,gross,1182.0
38,2110752,gross,942.0
38,2110756,gross,1470.0
38,2110757,gross,1818.0
38,2110759,gross,1870.0
38,2110761,gross,1492.0
38,2110763,gross,1620.0
38,2110766,gross,679.0
38,42627984,gross,1485.0
38,2110772,gross,1906.0
38,2110774,gross,1906.0
38,41944614,gross,980.0
38,2110775,gross,980.0
38,41944614,gross,980.0
38,2110775,gross,980.0
38,40757042,gross,1906.0
38,40756941,gross,673.0
38,40756863,gross,673.0
38,40756835,gross,1906.0
38,40757127,gross,673.0
38,40757030,gross,673.0
38,2110780,gross,1832.0
38,42742544,gross,3891.0
38,42742545,gross,659.0
38,42742546,gross,3257.0
38,42742547,gross,1865.0
38,2110900,gross,593.0
38,2110916,gross,249.0
38,2110917,gross,942.0
38,2110918,gross,942.0
38,2110919,gross,259.0
38,2110920,gross,4729.0
38,2110931,gross,3680.0
38,2110934,gross,4893.0
38,2110935,gross,942.0
38,2110944,gross,9220.0
38,40757041,gross,1992.0
38,2110955,gross,8000.0
38,2110956,gross,4729.0
38,2110960,gross,8987.0
38,2110964,gross,4911.0
38,2110969,gross,5431.0
38,2110970,gross,5167.0
38,2110972,gross,5224.0
38,2110980,gross,5432.0
38,40757003,gross,8987.0
38,2110981,gross,9612.0
38,44816348,gross,10777.0
38,46257632,gross,5184.0
38,2110985,gross,4555.0
38,2111004,gross,1250.0
38,2111005,gross,5432.0
38,2111007,gross,3555.0
38,2111008,gross,7129.0
38,19125136,gross,9220.0
38,2111009,gross,9220.0
38,2111010,gross,4758.0
38,2111012,gross,4758.0
38,19000640,gross,7484.0
38,2111013,gross,7484.0
38,2111015,gross,7484.0
38,2111016,gross,5909.0
38,2111017,gross,5463.0
38,2111020,gross,5338.0
38,2111021,gross,9477.0
38,2111028,gross,8987.0
38,2111074,gross,700.0
38,2111093,gross,800.0
38,2111095,gross,4901.0
38,2111096,gross,797.0
38,2111097,gross,2187.0
38,2111100,gross,749.0
38,2111105,gross,2176.0
38,2111114,gross,4555.0
38,2111116,gross,4893.0
38,2111117,gross,4555.0
38,2111123,gross,4893.0
38,2111127,gross,4903.0
38,2111131,gross,4899.0
38,2111141,gross,4899.0
38,2111142,gross,4903.0
38,19125396,gross,4899.0
38,2111143,gross,4899.0
38,2111160,gross,810.0
38,2111185,gross,1567.0
38,2111197,gross,180.0
38,42627985,gross,173.0
38,2111199,gross,180.0
38,2111199,gross,81.0
38,2211292,gross,275.0
38,2211293,gross,275.0
38,41992882,gross,275.0
38,2211295,gross,275.0
38,2211297,gross,275.0
38,2211300,gross,275.0
38,2211301,gross,275.0
38,2211303,gross,275.0
38,2211304,gross,275.0
38,41993408,gross,275.0
38,2211306,gross,275.0
38,2211307,gross,275.0
38,2211308,gross,275.0
38,2211309,gross,275.0
38,41984932,gross,462.0
38,2211311,gross,462.0
38,41954370,gross,275.0
38,2211316,gross,275.0
38,2211318,gross,2282.0
38,2211321,gross,275.0
38,2211327,gross,1581.0
38,2211328,gross,2147.0
38,2211329,gross,2552.0
38,2211330,gross,1581.0
38,2211331,gross,2147.0
38,2211333,gross,1581.0
38,2211334,gross,2147.0
38,2211335,gross,2552.0
38,2211336,gross,1581.0
38,2211337,gross,2147.0
38,2211338,gross,2552.0
38,2211339,gross,2494.0
38,2211340,gross,2494.0
38,2211341,gross,2521.0
38,2211343,gross,2916.0
38,2211344,gross,3847.0
38,2211345,gross,5040.0
38,2211345,gross,2521.0
38,2211346,gross,2908.0
38,2211347,gross,3847.0
38,2211348,gross,2521.0
38,2211349,gross,2916.0
38,2211350,gross,3847.0
38,2211351,gross,2521.0
38,2211352,gross,2916.0
38,41939096,gross,3847.0
38,2211353,gross,3847.0
38,725068,gross,275.0
38,725069,gross,275.0
38,724942,gross,275.0
38,724943,gross,275.0
38,2211372,gross,275.0
38,2211373,gross,275.0
38,2211374,gross,462.0
38,2211375,gross,462.0
38,2211376,gross,275.0
38,2211377,gross,275.0
38,2211378,gross,1581.0
38,2211379,gross,2147.0
38,41950975,gross,2552.0
38,2211380,gross,2552.0
38,2211381,gross,2494.0
38,2211382,gross,2521.0
38,2211383,gross,2916.0
38,2211384,gross,3847.0
38,2211385,gross,2916.0
38,41935382,gross,275.0
38,2211387,gross,275.0
38,2211388,gross,275.0
38,2211389,gross,462.0
38,2211390,gross,462.0
38,2211392,gross,275.0
38,2211393,gross,275.0
38,2211395,gross,182.0
38,42628578,gross,192.0
38,42628024,gross,462.0
38,42628024,gross,345.0
38,2211397,gross,275.0
38,2211398,gross,462.0
38,2211399,gross,462.0
38,2211400,gross,462.0
38,2211401,gross,1581.0
38,2211402,gross,2147.0
38,2211403,gross,2552.0
38,2211404,gross,1581.0
38,2211405,gross,2147.0
38,2211406,gross,2552.0
38,2211407,gross,1581.0
38,2211408,gross,2147.0
38,2211409,gross,2552.0
38,2211410,gross,2521.0
38,2211411,gross,2916.0
38,2211412,gross,2521.0
38,2211413,gross,2916.0
38,41957882,gross,2521.0
38,2211414,gross,2521.0
38,2211415,gross,2916.0
38,2211416,gross,3847.0
38,2211417,gross,3847.0
38,2211418,gross,3847.0
38,2211420,gross,275.0
38,2211421,gross,275.0
38,2211422,gross,2494.0
38,2211423,gross,1581.0
38,2211424,gross,2147.0
38,2211425,gross,2552.0
38,2211426,gross,2521.0
38,2211427,gross,2916.0
38,2211428,gross,3847.0
38,2211429,gross,2916.0
38,2211430,gross,282.0
38,2211431,gross,275.0
38,2211432,gross,275.0
38,2211433,gross,3492.0
38,2211434,gross,3492.0
38,2211435,gross,3492.0
38,2211436,gross,3492.0
38,2211441,gross,4467.0
38,2211443,gross,275.0
38,2211444,gross,275.0
38,2211445,gross,275.0
38,2211446,gross,275.0
38,2211447,gross,1285.0
38,2211448,gross,275.0
38,2211449,gross,275.0
38,2211450,gross,275.0
38,2211451,gross,275.0
38,2211452,gross,1852.0
38,2211453,gross,275.0
38,2211455,gross,275.0
38,2211456,gross,275.0
38,2211457,gross,1075.0
38,2211458,gross,275.0
38,2211459,gross,275.0
38,2211460,gross,275.0
38,2211461,gross,1581.0
38,2211462,gross,2147.0
38,2211463,gross,2552.0
38,2211464,gross,2494.0
38,41939144,gross,2521.0
38,2211465,gross,2521.0
38,2211466,gross,2916.0
38,2211467,gross,3847.0
38,2211468,gross,2521.0
38,2211469,gross,2916.0
38,2211470,gross,3847.0
38,2211471,gross,3692.0
38,42628478,gross,462.0
38,42628478,gross,275.0
38,42628025,gross,275.0
38,42628639,gross,462.0
38,2211475,gross,1285.0
38,42628480,gross,275.0
38,42627900,gross,275.0
38,2211480,gross,275.0
38,2211481,gross,275.0
38,2211482,gross,275.0
38,2211483,gross,275.0
38,2211484,gross,1285.0
38,2211485,gross,275.0
38,2211486,gross,181.0
38,2211487,gross,275.0
38,41937981,gross,275.0
38,2211488,gross,275.0
38,2211490,gross,275.0
38,2211491,gross,275.0
38,2211492,gross,275.0
38,41992336,gross,275.0
38,2211493,gross,275.0
38,2211494,gross,1581.0
38,2211495,gross,2147.0
38,2211496,gross,2552.0
38,2211497,gross,2494.0
38,2211498,gross,2521.0
38,41953018,gross,2916.0
38,2211499,gross,2916.0
38,2211500,gross,3847.0
38,2211501,gross,2521.0
38,2211502,gross,2916.0
38,2211503,gross,3847.0
38,2211504,gross,2916.0
38,41955131,gross,275.0
38,724944,gross,275.0
38,41954250,gross,275.0
38,724945,gross,275.0
38,41938117,gross,319.0
38,724988,gross,319.0
38,41965134,gross,275.0
38,2211509,gross,275.0
38,41940197,gross,1581.0
38,2211510,gross,1581.0
38,41934017,gross,2147.0
38,2211511,gross,2147.0
38,41941452,gross,2552.0
38,19018999,gross,2552.0
38,2211512,gross,2552.0
38,41935686,gross,2494.0
38,42742548,gross,2494.0
38,41938360,gross,2494.0
38,2211513,gross,2494.0
38,41943368,gross,2109.0
38,40756931,gross,2109.0
38,41934824,gross,2858.0
38,40756910,gross,2858.0
38,41941370,gross,3400.0
38,40756956,gross,3400.0
38,2211514,gross,3021.0
38,2211514,gross,2521.0
38,2211515,gross,2916.0
38,2211516,gross,3847.0
38,2211517,gross,3021.0
